id,created_at,updated_at,food_id,name,unit_code,grams
7c1cce1a-e5fd-5e73-be00-7807e0150e4e,,,07c74ec4-7410-59fb-b1b0-0222a00c7e88,0.5 cup,GRAM,122.0
fc9ee13f-8d88-5aea-88ac-5232d5db4d15,,,4bf8fe99-1e29-58d5-95a3-1047140ebaef,100g phần,GRAM,100.0
c927b9f7-c325-5560-a3a0-70541ef56098,,,4bf8fe99-1e29-58d5-95a3-1047140ebaef,1 cup,GRAM,30.0
d91191ee-d8c9-5303-b4a8-6576ebd1ab73,,,77c72f0b-1737-54c3-8090-ebee3ac36d43,100g phần,GRAM,100.0
374b6f16-829a-5298-80da-3c2bb718b406,,,77c72f0b-1737-54c3-8090-ebee3ac36d43,1 sandwich,GRAM,150.0
540090be-1161-524f-85e9-1724d079fb55,,,8a147c10-90b2-5208-9cff-296030895b8a,100g phần,GRAM,100.0
4cf27be2-02b7-58fb-8649-b4045b08a60b,,,8a147c10-90b2-5208-9cff-296030895b8a,2 oz,GRAM,57.0
57200329-9b56-5f9a-bab1-83e7cd6c38f0,,,4d3e2817-aabd-510e-aa61-e1bfe16f249e,100g phần,GRAM,100.0
c998ddb9-8363-5178-b8c1-21515ba5071d,,,4d3e2817-aabd-510e-aa61-e1bfe16f249e,3.2 oz,GRAM,90.0
cc5c8b30-fd3f-5ee9-a17b-541f3b636c81,,,0e15eb58-0556-533e-bbf9-0a4082706399,100g phần,GRAM,100.0
0f61a0cc-3dcc-54e3-9995-aee9f32a9660,,,0e15eb58-0556-533e-bbf9-0a4082706399,1 cup,GRAM,240.0
7e755588-7f96-5721-af14-7c53249c5c98,,,5f9ef5d7-498a-56f3-8869-ede695e4e98a,100g phần,GRAM,100.0
4df939a9-e56e-5783-9447-5906a00fb403,,,5f9ef5d7-498a-56f3-8869-ede695e4e98a,2 oz,GRAM,56.0
1aed4683-2c32-5b51-b1af-8017958618ee,,,310d2440-b570-5628-aae4-a387bd3c6c53,100g phần,GRAM,100.0
c31f0312-06e7-55ec-b220-1388e3289301,,,310d2440-b570-5628-aae4-a387bd3c6c53,8.8 oz,GRAM,250.0
c314fb3d-7fc8-5f15-a297-4b9c6d9d8c11,,,927bbece-c78c-5204-af24-7c812a44ddf9,100g phần,GRAM,100.0
44095ebd-fe4a-55ab-bc69-d10182ed0708,,,927bbece-c78c-5204-af24-7c812a44ddf9,0.25 tsp,GRAM,0.5
25d30edc-2f0e-5860-973f-bc1823008c07,,,1b8c2638-408f-5d71-9245-b00ce9433d99,100g phần,GRAM,100.0
999ea5c7-9aeb-534b-95ac-d682212cd245,,,1b8c2638-408f-5d71-9245-b00ce9433d99,1 sandwich,GRAM,240.0
4ca3fbb8-25a6-5f73-b88d-b43d7e8ab586,,,7158dc14-c712-5f9d-94b9-0d0ffd9f35e3,100g phần,GRAM,100.0
f44527f6-9ac3-5fdd-9933-29375e971a99,,,7158dc14-c712-5f9d-94b9-0d0ffd9f35e3,4 oz,GRAM,113.0
2309f3e4-987a-5546-89fe-7fb237641d04,,,b93992e9-7d8b-51e6-b906-c720c39788b7,100g phần,GRAM,100.0
1f865186-40da-54df-b34d-ccd8679304c0,,,b93992e9-7d8b-51e6-b906-c720c39788b7,0.5 cup,GRAM,92.0
2b08224c-5012-503b-9e5e-d51a3ed15ee4,,,5b884f9c-2059-5b3d-9ad8-e2960a4e9f44,100g phần,GRAM,100.0
2e221885-2142-5fac-bff7-61186ffe23cf,,,5b884f9c-2059-5b3d-9ad8-e2960a4e9f44,1 donut,GRAM,80.0
cca76d3a-8d2c-5bb5-ad87-1d01eccb18d0,,,39353463-429a-52e0-952b-030117b13e14,100g phần,GRAM,100.0
6c09c695-50b0-5c4f-b770-81648577d4c2,,,39353463-429a-52e0-952b-030117b13e14,1 tbsp,GRAM,9.0
ebce7d1c-465d-564d-9a3a-1ee4a04da876,,,70394efe-4970-529f-8069-ecf910e897e4,100g phần,GRAM,100.0
029c3cb1-d06b-5f62-8e87-e5dbe26a12e8,,,70394efe-4970-529f-8069-ecf910e897e4,0.25 cup,GRAM,40.0
7c63198b-48f5-57a1-be6d-d9fec274da6a,,,a65a684f-3755-5169-9e28-47b7e104fbfe,100g phần,GRAM,100.0
0cd27e41-6d4f-5f58-a2a8-fe24c858acd1,,,a65a684f-3755-5169-9e28-47b7e104fbfe,4 oz,GRAM,113.0
35a6a4fe-5c13-55d7-b23e-b3d080020129,,,487de620-1a4a-5791-b261-fe8fcdd4c1d2,100g phần,GRAM,100.0
15bb0e6c-7feb-5c00-a475-b39032cc760a,,,487de620-1a4a-5791-b261-fe8fcdd4c1d2,0.25 cup,GRAM,60.0
66af83f5-1ec8-52d1-b30d-31cae2290009,,,d2a12602-1d07-5e1f-9db9-eaba758d9759,100g phần,GRAM,100.0
f2d3d07c-d7dd-5352-b519-5051ac346c1c,,,d2a12602-1d07-5e1f-9db9-eaba758d9759,2 tbsp,GRAM,28.0
971a7196-6600-5123-a97c-f96965bae6c2,,,eab5aaca-c44e-5f12-a60f-bcfee5c51e23,100g phần,GRAM,100.0
69968237-ff93-5aef-9d20-6c27cf246096,,,eab5aaca-c44e-5f12-a60f-bcfee5c51e23,1 cup,GRAM,150.0
d40fb7c2-f3d4-5a3d-b461-47785ebb4ff9,,,59bdca86-0d4f-5d85-8452-d068b4440480,100g phần,GRAM,100.0
8338cd30-286e-5843-9ce5-556c1a354715,,,59bdca86-0d4f-5d85-8452-d068b4440480,1 cup,GRAM,238.0
55d877e5-3ebd-5d78-ad44-538b5e1f3b37,,,0fba44fa-9914-5a07-9712-4974e8bfda94,100g phần,GRAM,100.0
b4d7a0e8-f444-5d84-aee1-4d4987334365,,,0fba44fa-9914-5a07-9712-4974e8bfda94,2 tbsp,GRAM,30.0
e4889f01-5da7-52c2-bc70-b0f6db169a7c,,,6659c0a2-6e97-5294-9112-619117d59a27,100g phần,GRAM,100.0
bd6bf2a0-a736-597b-9d2b-f1a7e72fa13f,,,6659c0a2-6e97-5294-9112-619117d59a27,3 oz,GRAM,85.0
74ae244b-e1e0-5aea-b6e9-856fc0f5cc63,,,f2b793fe-0ab7-544a-9ffd-245b28dc574b,100g phần,GRAM,100.0
fde03057-b2db-527f-96a7-e6df1803cb4f,,,f2b793fe-0ab7-544a-9ffd-245b28dc574b,3 oz,GRAM,85.0
480fba71-98be-5ca1-a854-58026857ab60,,,839eb22e-cb91-5224-bc95-e551251e67e0,100g phần,GRAM,100.0
291b6ed4-f889-59de-b1de-b46873d79261,,,839eb22e-cb91-5224-bc95-e551251e67e0,2 piece,GRAM,76.0
c86b3b8b-9426-599a-b582-f6f2108b770a,,,759a0b16-8613-548e-87db-7b644d9971fc,100g phần,GRAM,100.0
65659d4f-9ee1-5275-b8bc-5921cc143c17,,,759a0b16-8613-548e-87db-7b644d9971fc,1 tbsp,GRAM,20.0
dfa85b39-af74-5cc2-b03e-e8af834c2112,,,b83842c1-f1d4-51ea-a95e-260e18ef4542,100g phần,GRAM,100.0
b667e22c-dd0d-5cea-bbdb-da72b240e58b,,,b83842c1-f1d4-51ea-a95e-260e18ef4542,0.5 cup,GRAM,113.0
9a91b493-785c-54ad-be0d-596a6edd0d31,,,f93e4111-01fd-5826-8c4b-e5f8f3365e35,100g phần,GRAM,100.0
69ccbf7f-1ace-5b3f-9a64-c30fb391f2d9,,,f93e4111-01fd-5826-8c4b-e5f8f3365e35,0.25 cup,GRAM,56.7
c41ee8d1-eec8-5dba-96a3-302fdddf5d57,,,7cb2997c-0c43-5ffa-b75f-3cb6644832ce,100g phần,GRAM,100.0
9074ddd5-b2ee-5869-a9fc-3168de85a2ac,,,7cb2997c-0c43-5ffa-b75f-3cb6644832ce,3 oz,GRAM,85.0
01efb562-0897-56bc-ab9f-89790e23f2f4,,,18eee1b2-4320-5bf9-9a19-392dafc30424,100g phần,GRAM,100.0
461226f4-e15e-5b40-91ae-668e49df4783,,,18eee1b2-4320-5bf9-9a19-392dafc30424,0.25 cup,GRAM,30.0
7e255828-62c2-5655-ae50-da062a35fb62,,,24fd74f0-09a1-5b58-a5a9-3b7b45ecd52c,100g phần,GRAM,100.0
184a55cb-12a6-5642-8e16-d3166a1b678a,,,24fd74f0-09a1-5b58-a5a9-3b7b45ecd52c,1 waffle,GRAM,120.0
35281957-fb39-580a-8f99-77d44cd20f01,,,938608a1-179b-5a56-81d8-7198d88e2135,100g phần,GRAM,100.0
c5a0d5ca-ba4b-5d7d-91e2-ce6338f2f785,,,938608a1-179b-5a56-81d8-7198d88e2135,3 oz,GRAM,85.0
8954c108-736a-5120-89ed-b49581af38ad,,,67e0c720-7b65-5540-a1dc-3ed862495ff1,100g phần,GRAM,100.0
ec0c86c0-e2d5-5009-943a-b7d7aa81f4ae,,,67e0c720-7b65-5540-a1dc-3ed862495ff1,3 oz,GRAM,85.0
0057184b-9553-5951-8796-a8cbe76a2340,,,151a6a33-b098-55ac-a7d2-4b2a30301d95,100g phần,GRAM,100.0
77ee9a75-66bf-52d3-ba7f-b96779e993b5,,,151a6a33-b098-55ac-a7d2-4b2a30301d95,0.25 cup,GRAM,45.0
0685d30d-e5e7-5eb6-aaa2-07dab58aa855,,,a21bae2e-cdbe-5705-ad32-76fa05967c52,100g phần,GRAM,100.0
149ac7e6-71e7-59d9-b9f9-7a6a6f94ccec,,,a21bae2e-cdbe-5705-ad32-76fa05967c52,1 cup,GRAM,240.0
16408812-f780-5fdd-aa6f-6281f2ad172a,,,b1be08cb-cd15-5eee-a495-f7b7d9ff9640,100g phần,GRAM,100.0
68bc10a1-e562-5873-8df0-37e07c8f92f8,,,b1be08cb-cd15-5eee-a495-f7b7d9ff9640,2 tbsp,GRAM,30.0
a1abe0e1-3239-5033-9b99-f474fa72057d,,,c926d84f-85d5-5b74-b263-2bfa08512105,100g phần,GRAM,100.0
43985a31-2403-55c9-ac72-8bf0efec78da,,,c926d84f-85d5-5b74-b263-2bfa08512105,2 tbsp,GRAM,28.0
857d9fd6-d68e-5010-8020-7b53eb819c4e,,,c90ddb5c-224d-505c-ab38-74c79ab811fc,100g phần,GRAM,100.0
b99ac982-f4f2-5364-a4fa-6d0476393229,,,c90ddb5c-224d-505c-ab38-74c79ab811fc,6 oz,GRAM,170.0
294b87ff-97c3-5aa4-9d0c-83111d090031,,,b354eca8-029a-58fe-9924-ee2be2f52d70,100g phần,GRAM,100.0
9b4f03ab-992e-58d9-b26c-5ef496a5f03f,,,b354eca8-029a-58fe-9924-ee2be2f52d70,4 oz,GRAM,113.0
e341e7bc-3b41-5d7a-b241-07986b829dba,,,88a6af6e-b544-50cb-8d3a-cc681ab57ac2,100g phần,GRAM,100.0
25898958-350f-5cbf-be05-b920520d0d82,,,88a6af6e-b544-50cb-8d3a-cc681ab57ac2,2 tbsp,GRAM,30.0
530da8b6-21b5-5d6f-9e57-0bc65bcbb9d3,,,b00127eb-b393-54af-8f88-e32d47590345,100g phần,GRAM,100.0
8e74815d-4ba0-5848-898b-85977ec1a07e,,,b00127eb-b393-54af-8f88-e32d47590345,0.25 cup,GRAM,46.0
efa68c38-2e10-5350-a276-52b12c850d76,,,8c53ace5-c73b-50a6-a130-a66f4a37144e,100g phần,GRAM,100.0
81c7d8b2-3be6-5ca8-9434-0795ff70ba3d,,,8c53ace5-c73b-50a6-a130-a66f4a37144e,3 oz,GRAM,85.0
c9cb1185-720b-5c0d-9c47-4b4cec067451,,,531cab36-9935-5535-9da7-a77997685762,100g phần,GRAM,100.0
0857ccc9-c01f-5ebf-bbd9-d11004a94a12,,,531cab36-9935-5535-9da7-a77997685762,1 cup,GRAM,305.0
b41e0166-2371-5dfa-aa1a-ee24e99f9f7d,,,d5cd97a9-6380-543e-a6c4-6a665a6cf773,100g phần,GRAM,100.0
31f5976b-3bfe-5352-8ea5-5f70ed8e5ce1,,,d5cd97a9-6380-543e-a6c4-6a665a6cf773,0.67 cup,GRAM,30.0
e5b9bb92-088e-579a-a818-d3452da5a34d,,,036e48e9-ce90-5b59-a676-a7a996cda73d,100g phần,GRAM,100.0
d3550666-710a-50f9-8e1f-325a504ecb20,,,036e48e9-ce90-5b59-a676-a7a996cda73d,3 oz,GRAM,85.0
4bfeacf5-b757-5b66-b63e-66b3fe9cfe27,,,71393b1b-057e-5b71-bd5d-ad1c006f581f,100g phần,GRAM,100.0
5ec6f8b5-a64e-5645-84da-9cf692790979,,,71393b1b-057e-5b71-bd5d-ad1c006f581f,9 oz,GRAM,255.0
4e9fc6d7-23f2-56cd-8b54-dbc278b1b11f,,,b77a1236-7ec4-5bf1-8f7f-b4ebea0b11b9,100g phần,GRAM,100.0
73cf78b3-76f5-5b65-94c0-2024c6bb8491,,,b77a1236-7ec4-5bf1-8f7f-b4ebea0b11b9,1 roll,GRAM,60.0
9f3a2b65-bd5d-5287-a56b-91e147c95689,,,4f7727d5-520a-53c4-a945-65a41e74ff57,100g phần,GRAM,100.0
1293d62a-3536-5994-963f-fa55f6f1a02e,,,4f7727d5-520a-53c4-a945-65a41e74ff57,15 oz,GRAM,415.0
59d42f33-c15e-5e8f-8988-0615e54142fa,,,fba0963d-78ec-5fe6-8f03-925ae0a45c21,100g phần,GRAM,100.0
e790ae75-7a10-536a-940a-820d48147218,,,fba0963d-78ec-5fe6-8f03-925ae0a45c21,1 cup,GRAM,155.0
ee1d66f7-d5e4-51b7-9532-53ad17fd3d11,,,9529d976-ea2a-552e-906b-4da45b036060,100g phần,GRAM,100.0
24a2f092-f1c6-5c75-be05-4befb80c331a,,,9529d976-ea2a-552e-906b-4da45b036060,1 packet,GRAM,20.0
0fcedb4e-a9a2-5ea7-94d7-b4f43bf6fab8,,,689c03f6-2f37-5bc7-a451-2341c25a7bf2,100g phần,GRAM,100.0
5c71bc6f-b0cb-5597-9c24-c8f98c17d84a,,,689c03f6-2f37-5bc7-a451-2341c25a7bf2,1 piece,GRAM,63.0
df627c38-7433-5e29-85be-3d0a7cb64990,,,67a01ef5-c9d7-5ffe-a1d3-e1e4237ee7b0,100g phần,GRAM,100.0
d9c81fcc-085e-50da-bd81-a61edf9836e3,,,67a01ef5-c9d7-5ffe-a1d3-e1e4237ee7b0,1 sandwich,GRAM,305.0
d59508c4-f548-5f8e-bc53-0671a40ff734,,,d7c6b723-0c97-529e-a1bc-16f15c364152,100g phần,GRAM,100.0
e8ad226e-79fd-5f08-9fff-642cc4f1ee3b,,,d7c6b723-0c97-529e-a1bc-16f15c364152,4 oz,GRAM,113.0
6986f017-fa19-54d1-8a24-f08735c07fcf,,,36e17728-d218-56b1-ab16-5d6ad8bbaf33,100g phần,GRAM,100.0
8b559ca9-63ff-5371-b681-79281f6ef87a,,,36e17728-d218-56b1-ab16-5d6ad8bbaf33,4 oz,GRAM,113.4
2c26930d-fee8-587d-9856-cdbdc6708e05,,,aa6b2e13-6fae-5ed8-87d6-db12984f805f,100g phần,GRAM,100.0
0f6e2343-df3c-5105-85eb-aa770fe6e262,,,aa6b2e13-6fae-5ed8-87d6-db12984f805f,1 sandwich,GRAM,125.0
10c702df-2d00-52e5-b4d9-cd4f1a73e49f,,,1f2efae4-f6af-5ee1-9d4d-7095172e6fb4,100g phần,GRAM,100.0
8f0a1ac1-d96d-53a6-852a-c1e4e09b440f,,,1f2efae4-f6af-5ee1-9d4d-7095172e6fb4,0.25 cup,GRAM,30.0
0102f49b-8eba-5a15-b46f-5d1b2ea6d23e,,,d092a30b-119c-5568-b910-0c801579b70d,100g phần,GRAM,100.0
6b6d59bf-03a1-5736-a6eb-59bb4360d8b2,,,d092a30b-119c-5568-b910-0c801579b70d,3 oz,GRAM,85.0
7a1529ac-7890-585c-bea8-5d924fcc9748,,,75738a91-75f1-579b-b81b-8bec862eb421,100g phần,GRAM,100.0
1abcaacc-beea-5727-97b1-05bf542a4bf0,,,75738a91-75f1-579b-b81b-8bec862eb421,2 tbsp,GRAM,37.0
2e386b90-b774-5aa4-aee9-ecbdfe76c904,,,d2f278ff-3e18-5bd4-a236-70b684c86e27,100g phần,GRAM,100.0
871f462b-fb81-56b5-a538-949a5c908c33,,,d2f278ff-3e18-5bd4-a236-70b684c86e27,4 oz,GRAM,113.0
a61a7b11-c345-5710-b45d-52d57f21a4bf,,,5e95148f-a836-5f6c-b2b3-bac834efee5b,100g phần,GRAM,100.0
e39297a4-0fd9-5f09-ad94-1598a32a8b89,,,5e95148f-a836-5f6c-b2b3-bac834efee5b,0.25 cup,GRAM,28.0
bc722a37-23b5-5dbc-8250-6c78a443368c,,,b94f7246-469e-5383-8fb3-489ce7b141c0,100g phần,GRAM,100.0
7b85a47d-95a8-5542-b422-a9db13544f3a,,,b94f7246-469e-5383-8fb3-489ce7b141c0,1 oz,GRAM,28.0
9466955e-a323-565e-bc9c-539494717b86,,,c0a4c616-9020-54bd-b72f-46b434567796,100g phần,GRAM,100.0
140e7a77-20f7-5c04-8c94-2d1ac4a5a721,,,c0a4c616-9020-54bd-b72f-46b434567796,14 fl oz,GRAM,414.0
a2f3577c-6dc6-52a3-8629-ca9abc806ace,,,391aa801-ae37-5e97-bdc1-6e03891efbd7,100g phần,GRAM,100.0
952a21ff-838c-5262-9dbc-4210d62f5fc8,,,391aa801-ae37-5e97-bdc1-6e03891efbd7,1 paratha,GRAM,100.0
2c34972c-abe5-53f9-867d-daf6c2efddc1,,,7c499d50-7b26-5a51-a235-52ba45ab753d,100g phần,GRAM,100.0
7f8b7dcc-4f96-5542-a754-b1bd9e556d05,,,7c499d50-7b26-5a51-a235-52ba45ab753d,1 slice,GRAM,30.0
8eb65ea7-3518-55c1-ae6b-902312f6a7f3,,,1fb90fe0-652e-5216-847e-934a56a67067,100g phần,GRAM,100.0
a9990be0-c01b-5d14-b062-d753bcf307b8,,,1fb90fe0-652e-5216-847e-934a56a67067,3 oz,GRAM,85.0
c21a86aa-2ee9-5f49-96b9-253ca45e6750,,,6d435f62-d84b-5444-80fa-56877f38c635,100g phần,GRAM,100.0
94035b28-fc42-57b7-bdee-67776a69f188,,,6d435f62-d84b-5444-80fa-56877f38c635,4 drops,GRAM,0.13
215e5bb8-8264-50e8-9f54-98d080388b31,,,c75a3771-3a32-5a05-ab8f-5799f902383b,100g phần,GRAM,100.0
04ac072b-aee1-544b-b62e-6af979633fc8,,,c75a3771-3a32-5a05-ab8f-5799f902383b,1 cup,GRAM,240.0
f0bfdc3c-7aad-5c86-9e28-ab56775ac6ae,,,50e3ec97-47c7-5b41-ad66-fa25879a29ce,100g phần,GRAM,100.0
7d527d01-59c2-527d-8d7e-c5e7d3c770ca,,,50e3ec97-47c7-5b41-ad66-fa25879a29ce,4 oz,GRAM,113.4
4bf2ee73-3e85-518e-8dd7-0499e347025a,,,3b144105-5bb6-5fc4-bb0d-d4c86b99397f,100g phần,GRAM,100.0
bbd49ce1-1d38-5a61-ac3b-31e6ecb04314,,,3b144105-5bb6-5fc4-bb0d-d4c86b99397f,1 slice,GRAM,50.0
bcb1f45d-ad93-5841-8db1-28460e84fea6,,,3b2b5b3f-cb1c-5b2c-9df5-afd1c59bb93c,100g phần,GRAM,100.0
94ce91fd-456f-57e6-b31b-559cc5930dc7,,,3b2b5b3f-cb1c-5b2c-9df5-afd1c59bb93c,2 fl oz,GRAM,60.0
336788ec-f738-5190-b43f-408f0de77d75,,,a5032c63-3a68-5fd1-b9c2-66cb12bff017,100g phần,GRAM,100.0
94f1e5d7-7896-5ca2-9257-1c42804dd194,,,a5032c63-3a68-5fd1-b9c2-66cb12bff017,0.25 cup,GRAM,45.0
66dc5a1f-1794-5f36-a1f3-546f1be9c75f,,,33e63ee5-5775-55d8-860b-1f3326bd5859,100g phần,GRAM,100.0
ecab1080-2365-5147-8009-f193f2d1fc96,,,33e63ee5-5775-55d8-860b-1f3326bd5859,1 cup,GRAM,240.0
689eb9c8-f4bf-5c86-8397-d190a12aa129,,,39986994-7476-5557-978f-6e89c9b24dbd,100g phần,GRAM,100.0
08e9c864-6f76-5882-aac3-7b7c088fcf18,,,39986994-7476-5557-978f-6e89c9b24dbd,3 date,GRAM,24.0
27de989b-5b10-5182-b34b-9f8fb1884ba6,,,8981a448-d0d0-5418-bb57-a86eeebe3711,100g phần,GRAM,100.0
49fd4029-507c-516d-a7a0-f8f8001de57a,,,8981a448-d0d0-5418-bb57-a86eeebe3711,4.2 oz,GRAM,118.0
2c22fffa-5fb9-5007-8c0b-00aebc6abdea,,,201288e2-694d-5220-a852-082d9cfe786f,100g phần,GRAM,100.0
09f5be5f-a7eb-570a-aa09-7abec4201356,,,201288e2-694d-5220-a852-082d9cfe786f,2 tbsp,GRAM,30.0
96a0bdfb-813d-5cca-912f-ced33e4c8c86,,,01d7771c-d620-512f-8e38-dc41debf894c,100g phần,GRAM,100.0
c6dec056-2c08-5b90-a80d-d1f2b03f0736,,,01d7771c-d620-512f-8e38-dc41debf894c,2 oz,GRAM,57.0
613f4a06-74eb-5c9c-a51a-4c4ede680450,,,d9cdbe51-7bfe-5a2e-b21d-581e66596d4c,100g phần,GRAM,100.0
be298286-516f-57ff-911a-3452f3b285ce,,,d9cdbe51-7bfe-5a2e-b21d-581e66596d4c,3 oz,GRAM,85.0
af2cdff6-5c49-521c-b12d-bb8bc3897198,,,1e3c788a-e63a-522b-8cc8-17840936de4c,100g phần,GRAM,100.0
8ba03937-182d-5a00-b400-4cfd6e05f624,,,1e3c788a-e63a-522b-8cc8-17840936de4c,3 oz,GRAM,85.0
1598cb13-8b27-5769-b3c2-e593956e29bb,,,514f09d2-770b-5b6c-b576-7e3e0d41d4f4,100g phần,GRAM,100.0
7faa7cc0-2297-5732-ba0d-1d9459d152d7,,,514f09d2-770b-5b6c-b576-7e3e0d41d4f4,2 tbsp,GRAM,32.0
b48e9c39-058a-59ae-a8e7-b7d9f6ede942,,,eb6fed90-b862-51ae-8756-4c6484c51e06,100g phần,GRAM,100.0
f57278f1-560c-58da-b4d6-b24719dd5065,,,eb6fed90-b862-51ae-8756-4c6484c51e06,1 tbsp,GRAM,14.0
2614f6cf-baab-543b-b3c4-dab9dab5650b,,,5e903279-7cf8-5c41-9539-4020b5d9c879,100g phần,GRAM,100.0
edfb28a8-052c-58b6-bc6d-5c120132a83b,,,5e903279-7cf8-5c41-9539-4020b5d9c879,0.5 medium,GRAM,150.0
7cf3ff6d-2cb6-52f5-a9f0-2e6fbdc1f56b,,,68d1cf83-50f7-5a18-bbc1-9ded483471c7,100g phần,GRAM,100.0
2a83ed1e-f7f5-5fd9-8d6a-1db6bdd1433c,,,68d1cf83-50f7-5a18-bbc1-9ded483471c7,1.8 oz,GRAM,50.0
3519a5be-f82c-5c79-8b27-5813b31fa6c4,,,aafddc2a-4556-5fb2-98ab-084c94854f36,100g phần,GRAM,100.0
51715beb-f68f-5637-a653-d0ad1a2dd996,,,aafddc2a-4556-5fb2-98ab-084c94854f36,1 cup,GRAM,240.0
e8d50124-49d1-5482-a1ce-a6be2789412e,,,a136bdd5-75d0-5238-b33e-91f0a3027d65,100g phần,GRAM,100.0
d03f0a0c-49f5-59fa-81ef-57b07f1835a0,,,a136bdd5-75d0-5238-b33e-91f0a3027d65,1 slice,GRAM,28.0
8ad18421-bdc1-5e9b-8fa8-69aecb513c3c,,,95109dae-7f72-5b64-9fdc-7fb27391647c,100g phần,GRAM,100.0
b97a33e0-1da9-58d4-847d-5b6deca9172b,,,95109dae-7f72-5b64-9fdc-7fb27391647c,1 oz,GRAM,28.0
810b87c8-4762-55a7-bba9-209c298fd7b6,,,78b814c8-902b-5bb7-baf8-3016e242e4bb,100g phần,GRAM,100.0
16a9b9b2-218f-5a34-af80-43fab1580fb9,,,78b814c8-902b-5bb7-baf8-3016e242e4bb,3 oz,GRAM,85.0
be75338f-b80b-57fb-9fa5-024131830289,,,f87effc3-810f-5fa6-94a2-4db7e0a8aa11,100g phần,GRAM,100.0
d115a757-f4fb-54b1-b500-35c48a8d5ac4,,,f87effc3-810f-5fa6-94a2-4db7e0a8aa11,4 tbsp,GRAM,60.0
e29df849-ee3f-5ece-8d0b-0c58c6f2da7a,,,6d735501-80dc-51a4-8d56-d237a830794a,100g phần,GRAM,100.0
c0d3b2d1-eda3-57c2-98f8-9a368fed2233,,,6d735501-80dc-51a4-8d56-d237a830794a,1 slice,GRAM,250.0
1832f847-7cdf-5423-b112-8faeae5d7e67,,,3227a6ed-c0f3-53b1-a302-0288fec31196,100g phần,GRAM,100.0
8f73fa20-2bd1-5a0e-bd0e-0d0e82c37f32,,,3227a6ed-c0f3-53b1-a302-0288fec31196,1 cup,GRAM,110.0
ffc49170-40e7-5644-8afe-5f67c2c8c64b,,,4d3c6418-0cc3-539f-b09f-35c6e52538e8,100g phần,GRAM,100.0
9a5cbd6c-5022-5587-b1dc-a99bc6fdb76b,,,4d3c6418-0cc3-539f-b09f-35c6e52538e8,1 sandwich,GRAM,170.0
180f4a5a-5cea-55cb-b679-14b20df78957,,,19a90692-0171-5141-8c8c-fa5b3f654fc7,100g phần,GRAM,100.0
f532a414-1a1d-5dc7-9418-1e9cb10de1f8,,,19a90692-0171-5141-8c8c-fa5b3f654fc7,4 oz,GRAM,113.4
d843dbcc-1747-5b79-a29c-addbde99d28f,,,a5068763-26b9-580e-b464-f88d1aa4ef1e,100g phần,GRAM,100.0
5b26170d-5e44-541e-83e1-a9018db1c2a6,,,a5068763-26b9-580e-b464-f88d1aa4ef1e,2 tbsp,GRAM,30.0
afc21e53-d97b-59a8-94a0-9bcfef2f6248,,,fe6f02d9-037f-52c3-af17-e94dbe9b58af,100g phần,GRAM,100.0
972f59c2-7d08-5a59-94f7-11434fbf8a50,,,fe6f02d9-037f-52c3-af17-e94dbe9b58af,2.7 oz,GRAM,75.0
2adf98a9-9c06-536b-a79c-b8979a8cc9c9,,,b6c12d3b-7f49-589b-ae98-a963cac8de41,100g phần,GRAM,100.0
96ca36d7-1932-5940-afec-6af41650df28,,,b6c12d3b-7f49-589b-ae98-a963cac8de41,4 tbsp,GRAM,40.0
c4464bab-5541-59bc-abcb-11c96f3c65fd,,,f77dd3fd-579f-5963-a4a1-24a19ee27c20,100g phần,GRAM,100.0
5b50853f-793a-5c08-8a42-1e85e66f63c6,,,f77dd3fd-579f-5963-a4a1-24a19ee27c20,0.25 cup,GRAM,30.0
8e5119c0-29bc-54d0-81bb-cfeaebe8dce3,,,8545a0c9-5a59-540c-916d-5b6a7d569746,100g phần,GRAM,100.0
a10dd2bd-7246-5085-951b-d1ab863ace9b,,,8545a0c9-5a59-540c-916d-5b6a7d569746,1 bar,GRAM,35.0
eed2cee0-8493-5277-8178-8e07beae5ac7,,,87604abb-d2f6-5f8d-ad40-3ff5403fb3da,100g phần,GRAM,100.0
4ed0c17d-0c53-5001-8afc-a6513e6d32f2,,,87604abb-d2f6-5f8d-ad40-3ff5403fb3da,8 oz,GRAM,227.0
bd9bf834-3e60-5c8f-a7d1-0278c3491085,,,65f44620-ce88-555b-8f99-2880ddd1110c,100g phần,GRAM,100.0
b4b7cac8-d36b-58f1-ab66-dc6c7389ec99,,,65f44620-ce88-555b-8f99-2880ddd1110c,2 tbsp,GRAM,33.0
d9dfa53f-7232-5f76-8cc6-a6d72a7b8d3c,,,b5e33a8a-1ee6-5417-b73c-6824c488c36a,100g phần,GRAM,100.0
deb2c980-468b-5210-ba94-62034275f867,,,b5e33a8a-1ee6-5417-b73c-6824c488c36a,2 tbsp,GRAM,32.0
c2f75119-76df-5674-bab3-f9e5c40c42a7,,,79216e44-8e69-5adf-af99-9a13f85e29dc,100g phần,GRAM,100.0
72326da8-5bec-5596-8034-f139e1cc38cb,,,79216e44-8e69-5adf-af99-9a13f85e29dc,1 oz,GRAM,28.0
632d82a2-67df-5a15-97da-633e7daa8fb6,,,52b1ab1d-a9b5-55a8-ba96-2244fd792d57,100g phần,GRAM,100.0
