id,created_at,updated_at,food_id,name,unit_code,grams
7fd0f6e4-0067-59b0-8e8e-ed88c6228424,,,e9839d8d-d6e7-5d59-8b15-d1209a320773,2 oz,GRAM,57.0
aba88bec-eb2d-5a27-8381-aba617d117c2,,,98820d2e-39d7-50b3-921c-1e6e7e68388c,100g phần,GRAM,100.0
3e749223-467a-58df-a495-36dc5a15167d,,,98820d2e-39d7-50b3-921c-1e6e7e68388c,3 oz,GRAM,85.0
d112530d-6a84-5852-87c0-0fffe226cf80,,,e70ce379-fd4b-56fc-9a1d-f77535eb467b,100g phần,GRAM,100.0
270428d0-fd89-5738-b784-e222e4d0aed1,,,e70ce379-fd4b-56fc-9a1d-f77535eb467b,3 oz,GRAM,85.0
22e454be-649e-5e62-82c1-bc26b965eb56,,,0fe409b2-566f-5e55-a07f-3bf3bad61608,100g phần,GRAM,100.0
f7b4fd55-ce95-50a9-8590-17dd25ec2851,,,0fe409b2-566f-5e55-a07f-3bf3bad61608,3 oz,GRAM,85.0
cebb12da-dd45-5f0e-bf92-3577f01db2f6,,,36fbb07d-8d26-51e3-8b79-3cab1b2ec370,100g phần,GRAM,100.0
6854dbee-ebd8-50ce-90ae-458b606842f7,,,36fbb07d-8d26-51e3-8b79-3cab1b2ec370,3 oz,GRAM,85.0
93a18617-f9b1-5048-8293-61e83ce4eaa8,,,c31cb142-602f-52aa-990d-d5c568cc1b66,100g phần,GRAM,100.0
5892d74a-41c8-53fb-96bc-20e39ac50a13,,,c31cb142-602f-52aa-990d-d5c568cc1b66,3 oz,GRAM,85.0
167f3f51-6087-5601-8a2b-317fea904099,,,8f0e6a06-29b3-5ee0-be0d-55478319f6cf,100g phần,GRAM,100.0
f24f7e03-166e-5806-824a-61ab947a3016,,,8f0e6a06-29b3-5ee0-be0d-55478319f6cf,3 oz,GRAM,85.0
d330b36a-c58e-51a2-a3d1-642f2c578a19,,,838ec7bb-9a38-53cb-a4b3-dd5f12daabd3,100g phần,GRAM,100.0
0dd77760-f301-5fa3-825b-7dc2670fbcd5,,,838ec7bb-9a38-53cb-a4b3-dd5f12daabd3,3 oz,GRAM,85.0
8889a1c6-7c97-58b5-87a0-fc647dc54400,,,52033e87-53bc-557a-a233-d39015e57fd6,100g phần,GRAM,100.0
5c37c150-7a4c-5cd4-b354-3a04d9052f33,,,52033e87-53bc-557a-a233-d39015e57fd6,3 oz,GRAM,85.0
f6c69343-0ef7-5f31-8277-c9f646909a03,,,e2d5e53e-c7c5-5538-94a7-1691f3c650ce,100g phần,GRAM,100.0
0052b0ad-bc69-5101-81ab-8a7c087d88d8,,,e2d5e53e-c7c5-5538-94a7-1691f3c650ce,4 oz,GRAM,113.0
eb899d6a-fbca-5cd1-ae29-bfbe1ba9464e,,,165be350-57ac-5bad-ba73-493e4dc6b0b9,100g phần,GRAM,100.0
e5769fb2-d54f-5448-8557-2b8a8564311c,,,165be350-57ac-5bad-ba73-493e4dc6b0b9,3 oz,GRAM,85.0
d6c77f39-f475-5143-af30-d2736db438d3,,,edd43ce5-7167-5b4b-8877-a5842f6e2ac6,100g phần,GRAM,100.0
26ab2ab7-8fb6-59ca-b44a-ad7fdc490466,,,edd43ce5-7167-5b4b-8877-a5842f6e2ac6,3 oz,GRAM,85.0
48edcce8-b046-5a6c-bdc6-67e788b4a514,,,4084a71f-d9c9-5bfa-a0ed-c65a49e6c13b,100g phần,GRAM,100.0
fd797fcc-aa85-5581-9da1-4d65fb5ed68e,,,4084a71f-d9c9-5bfa-a0ed-c65a49e6c13b,5 fl oz,GRAM,150.0
0de81b6b-0786-5bcc-98cb-74eef4ea4117,,,45e38399-28c6-58e1-8f10-dfdc383df7b4,100g phần,GRAM,100.0
f8147bab-14af-561a-9165-76595f04be4e,,,45e38399-28c6-58e1-8f10-dfdc383df7b4,4 oz,GRAM,113.0
a514a21b-92ca-57f6-b7eb-2b7f18e1eb40,,,c071c48a-1124-545d-9b57-06ec3cf60928,100g phần,GRAM,100.0
d1d89555-8745-52b7-ae4e-1e0a2c98360c,,,c071c48a-1124-545d-9b57-06ec3cf60928,2 oz,GRAM,56.7
d20f3ca2-0d09-591f-935d-7e08c197f436,,,69032e4c-1b8f-5fb6-8bdb-7906a286bbcd,100g phần,GRAM,100.0
b07b5c0a-91b3-58de-a32d-74a7d79c96d5,,,69032e4c-1b8f-5fb6-8bdb-7906a286bbcd,1 oz,GRAM,28.0
295b9ec3-3a97-5b66-aab5-a05dc20594f3,,,0ab7d8f7-e221-5776-b727-6c1f3aaaa10a,100g phần,GRAM,100.0
7989cd61-b74e-5f2b-954c-f015b120edd4,,,0ab7d8f7-e221-5776-b727-6c1f3aaaa10a,3 oz,GRAM,85.0
b66fd692-2253-59f6-92c2-f92d502112ec,,,3ea52b38-f1c3-50a7-a449-9ba50a5f77ec,100g phần,GRAM,100.0
4688ad5d-61f1-5c32-befd-48f2e39f7cac,,,3ea52b38-f1c3-50a7-a449-9ba50a5f77ec,3 oz,GRAM,85.0
4b611714-b71b-5545-aeed-f43e009313b4,,,a12c6111-0fea-5f23-91f5-936a3e0b6ead,100g phần,GRAM,100.0
e7c23a5d-94c4-57db-9fa5-299b0d76be22,,,a12c6111-0fea-5f23-91f5-936a3e0b6ead,3 oz,GRAM,85.0
4e6929c1-8235-53cf-aff9-15efe3250887,,,1a07275e-448e-59ca-beff-3a400bbbc527,100g phần,GRAM,100.0
22dae911-e00c-5e36-a9bd-4f41ba8459f4,,,1a07275e-448e-59ca-beff-3a400bbbc527,4 oz,GRAM,113.0
992af4e5-9703-54da-af48-9920c7723e0b,,,85befd35-dff5-52c9-a4b1-77a6345243cf,100g phần,GRAM,100.0
cd8fdc6a-bef5-5f53-b217-04f1186188d4,,,85befd35-dff5-52c9-a4b1-77a6345243cf,4 oz,GRAM,113.4
49ce5d97-032c-5ce9-86cc-eaacca4e227c,,,0703cbf2-0506-5385-ad5b-2023209b1d5f,100g phần,GRAM,100.0
d5068b3b-2baf-5991-a141-9d71c02f06bc,,,0703cbf2-0506-5385-ad5b-2023209b1d5f,4 oz,GRAM,113.0
a6eb1a5c-8d72-5194-b3b6-ab888a81166c,,,e60bdd41-2158-5645-a791-01f413ce3c94,100g phần,GRAM,100.0
2b45ecd0-fb0b-548c-9200-e19bfb73d03a,,,e60bdd41-2158-5645-a791-01f413ce3c94,3.5 oz,GRAM,100.0
a81ebf13-53cb-563f-af48-155432750c9e,,,7c77b9b4-a5ac-58b2-8749-f51f864c4cc0,100g phần,GRAM,100.0
11603948-1ccb-55ec-be68-4c9f0150fd48,,,7c77b9b4-a5ac-58b2-8749-f51f864c4cc0,1 piece,GRAM,70.0
ea707048-64c0-5ba1-b0f7-8acb8989c857,,,259e7a27-2f5a-5d15-8c70-0ddff9c5624a,100g phần,GRAM,100.0
f365d098-6ea2-5a53-a5d5-88913c8d858d,,,259e7a27-2f5a-5d15-8c70-0ddff9c5624a,1 cup,GRAM,30.0
4b99fcd0-fa77-5638-9c59-da85c3a739e5,,,115a9c41-dfbf-5e42-a519-758add9a3fa2,100g phần,GRAM,100.0
689002a9-7e65-5f1a-8ec9-a3e91b00fb11,,,115a9c41-dfbf-5e42-a519-758add9a3fa2,4 oz,GRAM,113.0
8d7ff9f2-6048-506a-92ea-4b6727c28c77,,,c5b94995-66a7-56cb-9060-728ffe4c2025,100g phần,GRAM,100.0
6be053df-cde8-50db-a3d7-38bfcc751545,,,c5b94995-66a7-56cb-9060-728ffe4c2025,3 oz,GRAM,85.0
720f4bfc-9e6f-5bf1-9deb-e6fd71a8fb5a,,,057bdd3b-f628-543e-baa1-c82d0f44dba1,100g phần,GRAM,100.0
64817069-8d64-5a3f-8cf5-30716db1215c,,,057bdd3b-f628-543e-baa1-c82d0f44dba1,3 oz,GRAM,85.0
66853dd4-528a-5a0f-9395-756558747773,,,9dc23df4-8d66-574e-8a0f-0d84b1aa03bd,100g phần,GRAM,100.0
c64c085c-1d91-5e97-b80c-b6e456295465,,,9dc23df4-8d66-574e-8a0f-0d84b1aa03bd,3 oz,GRAM,85.0
66e53b94-1f31-5844-af66-605af9732ee7,,,7f2bc835-f955-588b-92a7-1644bbcf666f,100g phần,GRAM,100.0
571ddbea-3288-59f3-b283-bcda648b27a7,,,7f2bc835-f955-588b-92a7-1644bbcf666f,3 oz,GRAM,85.0
7a991eda-2f45-50b2-91b6-b6bd55983a3a,,,b965c0e5-e224-5455-9353-1f245d4675a8,100g phần,GRAM,100.0
e33f5d20-6216-5e1c-a7bc-572c5954d0e4,,,b965c0e5-e224-5455-9353-1f245d4675a8,4 oz,GRAM,113.0
c4efadbe-64c1-58c0-9ef5-aa5b483dd344,,,75d0ed4e-a2e8-5340-8a68-66eb71bc0af3,100g phần,GRAM,100.0
c10e3769-6dca-5721-91fb-011410a89e02,,,75d0ed4e-a2e8-5340-8a68-66eb71bc0af3,3 oz,GRAM,85.0
78ac9625-2748-515e-b26d-1ade21d48239,,,9728a943-f15b-554f-b1ff-3ddca54003fa,100g phần,GRAM,100.0
c21cb3c4-6806-513f-9dae-a5b805c1d644,,,9728a943-f15b-554f-b1ff-3ddca54003fa,2.1 oz,GRAM,60.0
542db64c-9dde-5fe1-aaf4-05dd2b7ff3d0,,,fddec4de-0538-5005-9d87-17b4276952f4,100g phần,GRAM,100.0
19346d6c-c755-5c89-a01f-1978ec0ae1f9,,,fddec4de-0538-5005-9d87-17b4276952f4,3 oz,GRAM,85.0
ec028f25-4a55-5bd3-a750-405d38dc60ef,,,4c68bce7-3223-5063-8776-104251ffc7e7,100g phần,GRAM,100.0
6f532fec-96fa-5dfa-a97e-612783c86305,,,4c68bce7-3223-5063-8776-104251ffc7e7,4 oz,GRAM,113.0
be0bff67-fd24-5bfe-b41b-b136e494af6b,,,c7b63006-d429-53ed-95b8-55e93024b259,100g phần,GRAM,100.0
d14588f8-7383-5388-be5d-d420b3d92e0c,,,c7b63006-d429-53ed-95b8-55e93024b259,3 oz,GRAM,85.0
dddecd5e-7820-537a-ad8e-eaa7778f23fc,,,4130bc66-cf2b-5947-88bc-9d25c489905f,100g phần,GRAM,100.0
6b3368f4-5c8a-5631-82a5-9c99477b7c4f,,,4130bc66-cf2b-5947-88bc-9d25c489905f,3.5 oz,GRAM,100.0
5815c0d1-8dd2-5a49-8553-124761f0c985,,,35541419-000e-5853-90ec-eef4a0d61de8,100g phần,GRAM,100.0
b39b3704-3155-5517-a35f-63d84b639778,,,35541419-000e-5853-90ec-eef4a0d61de8,1 wrap,GRAM,386.0
ff721732-9fbb-549f-ba6e-930a8a1e6360,,,16cc971b-92f4-5c0e-ba4a-4a2518641345,100g phần,GRAM,100.0
6e5248b3-135e-5184-970f-5b39cb6c407f,,,16cc971b-92f4-5c0e-ba4a-4a2518641345,13.2 oz,GRAM,375.0
2ebf85fe-afa2-54d6-a069-5ffafbc2754e,,,8298c0a8-2fee-5940-bccc-6d733b61cb82,100g phần,GRAM,100.0
6641a402-d266-5af2-ba41-805b39b1ca48,,,8298c0a8-2fee-5940-bccc-6d733b61cb82,1 plate,GRAM,100.0
1643537b-1a60-555c-9263-d1b9dcea50ed,,,90d906b1-26bf-5026-bdb3-3f5cc780ffa5,100g phần,GRAM,100.0
4cb07428-0801-5c0d-865d-11f0b6ca20d5,,,90d906b1-26bf-5026-bdb3-3f5cc780ffa5,1 plate,GRAM,133.0
64c24b5b-6631-5ea3-a1bd-eefb2e6d84e0,,,393e036a-de39-51a7-9f0a-6b2ec0d54977,100g phần,GRAM,100.0
a17b7b9c-6d56-5431-b040-c072b34505a8,,,393e036a-de39-51a7-9f0a-6b2ec0d54977,1 chimichanga,GRAM,250.0
4274a85e-6c63-5b47-a3bf-f890cd1e406f,,,19657568-0c5d-5e53-b229-7bfa0164d7a6,100g phần,GRAM,100.0
8bfa2b34-908a-5431-a914-b43f62d864a1,,,19657568-0c5d-5e53-b229-7bfa0164d7a6,10 oz,GRAM,283.0
9a511deb-eed4-547e-9a2f-f31949e45dac,,,129cd823-ff04-50eb-ac97-5118bb222c99,100g phần,GRAM,100.0
1407cbc1-4213-581b-af7b-1b1217e99aa0,,,129cd823-ff04-50eb-ac97-5118bb222c99,5 oz,GRAM,142.0
d1bebe95-f104-5707-95b8-e3a11088d4ee,,,6700037c-422b-5685-a158-b8599398659f,100g phần,GRAM,100.0
997e6976-828c-537b-96f5-c3c46986a9a6,,,6700037c-422b-5685-a158-b8599398659f,1 plate,GRAM,500.0
2a21aadb-ec3a-58fd-9c15-13374c2d6eb3,,,84329744-5807-5df1-b636-2095fdea0470,100g phần,GRAM,100.0
919d1d1e-4e58-5914-bed2-c43850ebbb6b,,,84329744-5807-5df1-b636-2095fdea0470,1 piece,GRAM,79.0
eedfae23-b992-5619-b90b-3c99cd79eb08,,,5a641a08-6c21-5bc4-b29a-6d01ae642266,100g phần,GRAM,100.0
b962b90d-5ddf-5f87-8d62-50c5e68a5f81,,,5a641a08-6c21-5bc4-b29a-6d01ae642266,14 oz,GRAM,397.0
bd5756fe-81bd-5f25-abc8-77c8c7c14617,,,981d7d0b-db02-58db-a932-8264b0c942ac,100g phần,GRAM,100.0
6b8aca13-99a7-50ce-9280-33dd59a04ade,,,981d7d0b-db02-58db-a932-8264b0c942ac,3 oz,GRAM,85.0
31811753-b5e2-5aed-8f54-f908c2381857,,,6ba46d20-5f65-5f63-a378-0fa68d170360,100g phần,GRAM,100.0
164fde48-17c2-5cec-80a9-f164ef1f9c4b,,,6ba46d20-5f65-5f63-a378-0fa68d170360,8 wing,GRAM,240.0
8414f542-fb62-56c7-845f-8e48fc7d2334,,,d4a6334e-0f14-5b37-aa0b-c96056d70b6d,100g phần,GRAM,100.0
de75616d-2a4b-5f1b-92a9-6cfabbaa7f72,,,d4a6334e-0f14-5b37-aa0b-c96056d70b6d,1 wrap,GRAM,240.0
f085d2d2-59f7-5eac-afc6-0f61c8ebff41,,,457990d2-35ba-541f-92e9-267292b62d4f,100g phần,GRAM,100.0
bfffae87-e2f3-5c39-bd0f-d1d36ab46cab,,,457990d2-35ba-541f-92e9-267292b62d4f,1 pretzel,GRAM,128.0
ef900283-1610-5e20-a3dd-d39835be0a7d,,,3c8a3363-d4ed-5a68-aa53-95008bc52ebb,100g phần,GRAM,100.0
3d078f99-bf8c-5bc9-abc8-17abccde43a5,,,3c8a3363-d4ed-5a68-aa53-95008bc52ebb,1 cup,GRAM,240.0
db2bee0a-c809-5a6b-b554-115167a29c01,,,b23a1d68-b68e-56e6-a3a6-1e3e7e99681c,100g phần,GRAM,100.0
8022954a-d010-51b8-b307-25c17ebf9dfa,,,b23a1d68-b68e-56e6-a3a6-1e3e7e99681c,1 link,GRAM,75.0
3924452b-89b1-5e43-a1d8-41fc38e604d0,,,600cece0-ca94-591e-b685-4e36597e57e6,100g phần,GRAM,100.0
13d82792-1403-525e-9e4d-8d3de269f9e9,,,600cece0-ca94-591e-b685-4e36597e57e6,8 oz,GRAM,227.0
43e2dd6e-74bd-5f22-a4a3-62bdc58505ac,,,0531f434-49e8-5f50-ac3a-3d2bdfbffe78,100g phần,GRAM,100.0
de61eb13-72ad-5345-aada-9a3bd17e4eba,,,0531f434-49e8-5f50-ac3a-3d2bdfbffe78,1 sandwich,GRAM,650.0
67c44a29-5d92-5530-85e6-2cedf1335e3b,,,66036c28-2e31-5f3f-b634-633fac57012c,100g phần,GRAM,100.0
dcdf9da4-f5f0-59f1-a6c7-26457d4b4063,,,66036c28-2e31-5f3f-b634-633fac57012c,1 cup,GRAM,236.0
dc1c9544-0289-5391-b067-f2de412fab3a,,,1e3ea220-862e-5736-93e7-389a3519ac6c,100g phần,GRAM,100.0
bc8f7c69-dbf2-55de-9caf-f1087beaef64,,,1e3ea220-862e-5736-93e7-389a3519ac6c,3 oz,GRAM,85.0
f69cf585-0fef-5f5b-a8db-6c2fc4098263,,,ded9691c-b358-513d-a5b6-071361cfa333,100g phần,GRAM,100.0
ab19ca5a-32a5-59af-996f-a568ead33c94,,,ded9691c-b358-513d-a5b6-071361cfa333,1 plate,GRAM,300.0
d6766725-0c5a-5acd-beda-6a9f797892ec,,,5df67276-ee64-53f8-8dc6-398bdf5a54b8,100g phần,GRAM,100.0
66db9857-6330-5acf-97aa-f4fdfde05af8,,,5df67276-ee64-53f8-8dc6-398bdf5a54b8,1 sub,GRAM,400.0
72d3b45c-35e0-58b6-8215-ca5618bc8050,,,1f3ec31f-8948-5954-ab83-28ff3a70d087,100g phần,GRAM,100.0
580dd44a-1780-5506-afb2-c03963be94ae,,,1f3ec31f-8948-5954-ab83-28ff3a70d087,1 sandwich,GRAM,338.0
41ea56cc-3c8e-5d8b-9089-9349977c709b,,,db145d26-659f-52f7-b1d8-2aa053adca8d,100g phần,GRAM,100.0
9dde7f9b-dfd9-5049-91f2-47fe919a7c29,,,db145d26-659f-52f7-b1d8-2aa053adca8d,1 sandwich,GRAM,350.0
c4047ebb-95f8-546c-948b-16455c70db9c,,,c4b7b328-e976-541e-b87c-4d30a6c25154,100g phần,GRAM,100.0
94704b44-2eee-5a5b-97d2-d3e31086da0f,,,c4b7b328-e976-541e-b87c-4d30a6c25154,1 sandwich,GRAM,250.0
9bd5fe9d-fee1-584a-9a08-046f8707123a,,,6eeab1d5-3998-5763-a57d-d2ee3b3ac5e5,100g phần,GRAM,100.0
a2c16df4-06e7-5c90-a8be-5d019b34c8e8,,,6eeab1d5-3998-5763-a57d-d2ee3b3ac5e5,1 sandwich,GRAM,250.0
3cfad2f8-2671-59fa-9b89-59cddba1d15b,,,eef792ae-0d5b-5f87-acd5-a166a78bfe5d,100g phần,GRAM,100.0
97833269-0a06-5997-ae90-f01298037011,,,eef792ae-0d5b-5f87-acd5-a166a78bfe5d,1 plate,GRAM,400.0
03cd1960-8173-50aa-b0f4-ca11f62843ba,,,5b7d9fb2-de25-584c-97b7-5a493bdb2fc7,100g phần,GRAM,100.0
2c9cff68-e4d9-54cf-911a-c4096afcd5a9,,,5b7d9fb2-de25-584c-97b7-5a493bdb2fc7,7 oz,GRAM,200.0
c172fa23-6df8-5c05-96bd-495eaed02f8b,,,64ebfed3-3fba-5477-bd51-b02376002436,100g phần,GRAM,100.0
ad812011-b649-53e5-ae0b-9cedf263d2ec,,,64ebfed3-3fba-5477-bd51-b02376002436,3.5 oz,GRAM,100.0
5545f7b9-2d95-5579-bb9b-66c52cb3a373,,,52d5e30b-79f3-54d1-8b72-bc0ae267b5f5,100g phần,GRAM,100.0
2dfa5c82-00ac-53cb-8728-c33164f4db33,,,52d5e30b-79f3-54d1-8b72-bc0ae267b5f5,4.4 oz,GRAM,125.0
fc5b1c0b-75fb-54d5-93f8-90a10ceda730,,,0067f2aa-53d0-58d5-938f-1f82402fbcc2,100g phần,GRAM,100.0
8c590d49-39f7-5b01-900d-7e894867a1c3,,,0067f2aa-53d0-58d5-938f-1f82402fbcc2,1 plate,GRAM,350.0
7b7cc162-f271-57e5-8706-0d5f74821be5,,,4cdb0a16-356f-57ab-94c4-8081d9ed09f6,100g phần,GRAM,100.0
bf0c0105-a6b5-5f03-b657-145956c695e1,,,4cdb0a16-356f-57ab-94c4-8081d9ed09f6,4 meatball,GRAM,150.0
b7082b8c-a709-55f1-be9c-dc2a868bf9b9,,,25d02973-eb98-5567-9487-09683514f16f,100g phần,GRAM,100.0
d68c6b57-f000-53db-be70-4086bc6265a7,,,25d02973-eb98-5567-9487-09683514f16f,1 bowl,GRAM,340.0
9cf98e27-f565-58ed-b08a-7bb0124caa99,,,613a482d-0c95-5820-a3ba-ff7f4e63a859,100g phần,GRAM,100.0
adfb1985-2277-5720-82ea-25821402996d,,,613a482d-0c95-5820-a3ba-ff7f4e63a859,1 plate,GRAM,450.0
cdbcdd13-3182-55fa-be2a-769ee0954bfd,,,b76ec76c-3601-53ef-b43d-de33962153cf,100g phần,GRAM,100.0
5aebc4b9-b6b1-5530-a044-7580609ecf14,,,b76ec76c-3601-53ef-b43d-de33962153cf,1 sandwich,GRAM,189.0
ed0086df-19fb-5c40-997e-91dc6fe8c0ae,,,274644db-2958-56f9-9eee-5d6e6cc80ce1,100g phần,GRAM,100.0
8a8d0aa0-8445-57c2-9ad1-c8cacbba390e,,,274644db-2958-56f9-9eee-5d6e6cc80ce1,1 plate,GRAM,400.0
fe6cc6fc-0d75-5d67-bc5a-e5b4aaa41477,,,b54ea61e-d8da-5c78-848c-203b0e901d46,100g phần,GRAM,100.0
d3c214fc-9546-5f35-bf9d-9efc9d24df53,,,b54ea61e-d8da-5c78-848c-203b0e901d46,1 plate,GRAM,350.0
568343d3-e0d6-56d5-8227-abf81fac6a49,,,c368b41b-116e-5384-ae32-196545806c2a,100g phần,GRAM,100.0
1cf45a34-1eed-59d6-9a7b-46286b85db42,,,c368b41b-116e-5384-ae32-196545806c2a,4 oz,GRAM,113.0
a3eb7f9d-0fa7-5ebd-9e08-af92a37ae590,,,cfe8ac39-6192-5cbb-bcc1-40d48a33a3ad,100g phần,GRAM,100.0
f4b7d601-c26f-5d0d-ac92-ea461bce8649,,,cfe8ac39-6192-5cbb-bcc1-40d48a33a3ad,1 sandwich,GRAM,235.0
3ae58b8e-9dde-57e8-8f4b-1870f37694b9,,,7e19ee1e-2d0b-5a55-bfc2-7c1c6093bfff,100g phần,GRAM,100.0
16d10656-cc8d-5081-978a-dfef36e19fe9,,,7e19ee1e-2d0b-5a55-bfc2-7c1c6093bfff,8.3 oz,GRAM,235.0
2bb26505-0791-557a-85e5-340ceb9a590e,,,b8d86536-8a61-54cd-ba62-1b0b838106e5,100g phần,GRAM,100.0
ce009215-6e82-5867-92a0-1cf340682023,,,b8d86536-8a61-54cd-ba62-1b0b838106e5,1 plate,GRAM,500.0
86034958-8ccc-5bf8-8f69-0ce2202d9de0,,,c18e5640-2cfa-5989-b357-45e0ba3b5e91,100g phần,GRAM,100.0
aef61d01-5047-5bad-bddf-49f4ffd12e8b,,,c18e5640-2cfa-5989-b357-45e0ba3b5e91,1 wrap,GRAM,325.0
4b915334-091e-5818-8eea-dd0752c8cea4,,,5d98b5ae-8494-5bea-bfc5-03cb874b40ce,100g phần,GRAM,100.0
feb1caf1-e095-5bac-a782-f64948d1520f,,,5d98b5ae-8494-5bea-bfc5-03cb874b40ce,6 oz,GRAM,170.0
c5211efd-5a6b-5be1-8c09-4a0b23d29897,,,4c08ea52-7615-5849-b6e7-07ed2769fbd2,100g phần,GRAM,100.0
e76ebdf1-8931-5dcd-8da6-240a5b1a8a53,,,4c08ea52-7615-5849-b6e7-07ed2769fbd2,1 sandwich,GRAM,250.0
ff2bb8ca-3723-5c28-b29d-d5d8de4744fd,,,5f95b255-f7b7-546d-990d-e916a8357106,100g phần,GRAM,100.0
c92af230-cec8-5d6e-a867-906a40c7144f,,,5f95b255-f7b7-546d-990d-e916a8357106,1 sandwich,GRAM,237.0
c4b333d2-1677-5604-9fa9-b3b67fb612dc,,,6cf8e5f6-d573-5126-9fe4-ed1cb85fa1b9,100g phần,GRAM,100.0
1fa2476b-899a-5900-acd5-11c1dcce3bc2,,,6cf8e5f6-d573-5126-9fe4-ed1cb85fa1b9,4 oz,GRAM,113.4
e8ce5f4d-34ad-5420-9dc5-ee0f45ee0eb5,,,285c6395-e10f-5b98-b0a5-9dab6c5967f8,100g phần,GRAM,100.0
9702fa0f-4e2d-5153-b38b-94bf23bc3310,,,285c6395-e10f-5b98-b0a5-9dab6c5967f8,1 plate,GRAM,350.0
b1a1b063-9f08-57b0-9578-946408a35ad1,,,458ba450-c205-5a53-8201-b885adba61f7,100g phần,GRAM,100.0
a4fb5909-a903-53be-90b7-5fa6690aa315,,,458ba450-c205-5a53-8201-b885adba61f7,1 plate,GRAM,350.0
176618c7-eb91-5259-983f-3972b27167eb,,,74157afd-1e22-59d4-9768-26cc53124db1,100g phần,GRAM,100.0
b20b191b-4bcc-52fa-84b2-99823ef6414f,,,74157afd-1e22-59d4-9768-26cc53124db1,1 plate,GRAM,269.0
6fb6cb3d-4e3b-5262-86ab-1976fbdd6c46,,,9fe7f8d5-a1ee-5c40-9d31-a8a7141b68b7,100g phần,GRAM,100.0
25947af6-439f-5d65-9f1f-e2211d3fe4cc,,,9fe7f8d5-a1ee-5c40-9d31-a8a7141b68b7,1 package,GRAM,242.0
80167281-5233-5bfb-a62a-cfa89a272da9,,,fdf7c357-6f4f-53d4-b934-6475aad6b177,100g phần,GRAM,100.0
7536730a-7023-5b63-9958-9bf301ebcb87,,,fdf7c357-6f4f-53d4-b934-6475aad6b177,4 oz,GRAM,113.0
2c4679dd-5973-5776-aef8-c47b4c8d915f,,,0226bae7-c5f0-5178-8187-985b01d57949,100g phần,GRAM,100.0
dda5b533-d1ec-5c7b-9db5-bec549cf211e,,,0226bae7-c5f0-5178-8187-985b01d57949,1 slice,GRAM,156.0
4a1b3ab0-6569-5123-aa70-64a152d7c996,,,722c581a-c67b-5ee0-9a53-03ff20fcc4d2,100g phần,GRAM,100.0
b6bf0bef-67cb-58e1-b233-eb4f69a74eac,,,722c581a-c67b-5ee0-9a53-03ff20fcc4d2,1 sandwich,GRAM,245.0
d8490517-a788-5506-bc81-1fd72c0e8565,,,226509f4-d032-5560-8718-79d0e94b62e0,100g phần,GRAM,100.0
f1c7a891-768f-56de-99fc-cb4813357e92,,,226509f4-d032-5560-8718-79d0e94b62e0,8 oz,GRAM,225.0
7a59681c-d424-504f-83af-22e027da5000,,,2189369e-cf15-57b6-bd12-1c051bfe8f8b,100g phần,GRAM,100.0
697a8b39-efbf-55bf-bb83-cb25235925cc,,,2189369e-cf15-57b6-bd12-1c051bfe8f8b,1 sandwich,GRAM,241.0
a9c79d1c-7d72-584a-9310-1c9eade8ef0d,,,dd3672f9-3a8c-5832-bfca-42455c70fca5,100g phần,GRAM,100.0
08c1add3-b011-5e87-91da-2c2d49f7c779,,,dd3672f9-3a8c-5832-bfca-42455c70fca5,1 bowl,GRAM,425.0
1c94153d-6a08-54b7-8c1d-dee6bffb7a7f,,,a545f1a5-f10c-5271-9d83-3b2f40c3407d,100g phần,GRAM,100.0
0ba38d2a-02a8-5d2f-9de7-7cb208816bc4,,,a545f1a5-f10c-5271-9d83-3b2f40c3407d,1 plate,GRAM,400.0
bf507072-cb13-5180-abff-5a62e342c733,,,0b047198-c59f-55af-9fee-b48aeeda9782,100g phần,GRAM,100.0
101e22aa-bcd0-5523-98e6-695c6fda495f,,,0b047198-c59f-55af-9fee-b48aeeda9782,6 oz,GRAM,170.0
58e34d64-8fe8-50dd-9984-0307e6b0b270,,,c68c34e3-f283-55c1-828e-0cdd6b605f31,100g phần,GRAM,100.0
c0546b39-d1dd-5c39-a080-f290648adcf8,,,c68c34e3-f283-55c1-828e-0cdd6b605f31,1 bun,GRAM,100.0
168d6504-bc3a-5881-8079-ecc168850460,,,0848c248-f866-5590-9205-1d0eafd053d7,100g phần,GRAM,100.0
dd34fb79-db22-5de2-b6ba-25b1bb028dee,,,0848c248-f866-5590-9205-1d0eafd053d7,3 oz,GRAM,85.0
199a80a2-6ccc-5125-93df-a24713af0d65,,,aa625e01-5a50-5b5f-8261-77547c335512,100g phần,GRAM,100.0
28192593-1083-5390-add6-32f9ab9514ed,,,aa625e01-5a50-5b5f-8261-77547c335512,1 sandwich,GRAM,300.0
e5b6d6e2-925d-5915-ac91-e722eebae27c,,,8038b350-94a0-5d71-b18a-d05d4c418e7c,100g phần,GRAM,100.0
cde36da2-2e9a-55c1-b12d-5393456cc4c1,,,8038b350-94a0-5d71-b18a-d05d4c418e7c,1 sandwich,GRAM,340.0
69dc7a33-fee3-5431-8ec4-fa0b92acc544,,,d98a0382-ef13-541e-91f7-78e5e090cce4,100g phần,GRAM,100.0
74ccab00-0052-5d27-a922-1701deb3bede,,,d98a0382-ef13-541e-91f7-78e5e090cce4,1 sub,GRAM,482.0
