id,created_at,updated_at,food_id,name,unit_code,grams
6533e1bb-6926-5882-bdf0-85423307794b,,,702d6e85-f17b-50df-8f19-aba1258f922d,100g phần,GRAM,100.0
57955cc4-f700-5c1c-8527-df6382cf6920,,,702d6e85-f17b-50df-8f19-aba1258f922d,1 oz,GRAM,28.0
e5ab9ebd-f43d-53c3-aa82-ac4db1823468,,,7c03329e-1573-5727-a66a-8aaf324d61e3,100g phần,GRAM,100.0
b83af98c-591e-52fa-889a-55bce467d64f,,,7c03329e-1573-5727-a66a-8aaf324d61e3,2 tbsp,GRAM,30.0
8e73c227-5546-5d1a-9b0a-a0d6a2bce3b6,,,6d3db407-943d-5226-828d-18f1b257fe87,100g phần,GRAM,100.0
dc3b6d52-156a-5227-a148-4311710b9203,,,6d3db407-943d-5226-828d-18f1b257fe87,1 slice,GRAM,138.0
fe1c2480-c5a2-5e74-8df5-317e04837f3f,,,1a9065bd-b33c-5d07-bdbf-9842c03c85cb,100g phần,GRAM,100.0
5c2554c7-1827-56b6-b939-d6a9916d707b,,,1a9065bd-b33c-5d07-bdbf-9842c03c85cb,1.4 oz,GRAM,40.0
752284f0-6d4c-5a26-a833-55119967eb25,,,b7293464-edf0-5526-8fb9-7c29c362d491,100g phần,GRAM,100.0
daff857f-885a-5d6b-9e19-ff8167aa89f9,,,b7293464-edf0-5526-8fb9-7c29c362d491,1 cupcake,GRAM,70.0
f2870454-0e3e-5b7d-ac5e-6ddd0e34fa70,,,fd5d02cf-ec82-58ab-8c71-ef961595084e,100g phần,GRAM,100.0
9140cc62-79c0-5367-a7bf-d2dff1e0ee16,,,fd5d02cf-ec82-58ab-8c71-ef961595084e,1 bar,GRAM,50.0
d46b9491-727b-5d5f-bc5d-3efd941a0323,,,e8d8e537-f331-514c-8928-0df31729a217,100g phần,GRAM,100.0
9f2c3522-b2be-59a3-bc34-7fdf324de151,,,e8d8e537-f331-514c-8928-0df31729a217,1 tsp,GRAM,5.0
355a299d-e2bd-5100-9ca3-9f949848c8d8,,,216f2e19-9bb6-5504-9689-49fc94d31273,100g phần,GRAM,100.0
4721fc2a-6428-5ec6-94b3-fcd1be1d29fb,,,216f2e19-9bb6-5504-9689-49fc94d31273,1 cookie,GRAM,14.0
92e505eb-3300-5187-a17c-1c54adc171d4,,,6fee409e-9b7b-5010-9437-b1462b0bd319,100g phần,GRAM,100.0
bf080bd4-a2d7-5b50-8148-3622030c80c1,,,6fee409e-9b7b-5010-9437-b1462b0bd319,0.5 cup,GRAM,125.0
bebe483b-90de-5a7b-bee1-463fb0e5f38c,,,587248cb-1915-5ad9-8fb6-40702e56d588,100g phần,GRAM,100.0
2cf251fd-414e-5cc7-90e0-9e9c3b239024,,,587248cb-1915-5ad9-8fb6-40702e56d588,1 slice,GRAM,125.0
09feb37e-7602-53fd-b6ea-816a62ac33a9,,,99b840f7-96b5-5d18-96bc-40bd8841169f,100g phần,GRAM,100.0
c6a77d24-06ab-5c63-8561-8f897ce12818,,,99b840f7-96b5-5d18-96bc-40bd8841169f,0.5 cup,GRAM,85.0
7860f07b-ce0f-5dd9-aa91-d901aa6e97dc,,,bc163a06-2f2b-5105-9d16-67b1507ccc13,100g phần,GRAM,100.0
f481c28e-724f-5613-a58a-275f7ca94356,,,bc163a06-2f2b-5105-9d16-67b1507ccc13,0.33 cup,GRAM,40.0
7ec624b4-8b18-5430-aa4b-0723c16717ef,,,f4d6d2d1-c6cd-567e-8ecf-903d15df5688,100g phần,GRAM,100.0
517c7dbb-f577-5e29-84cf-4bd0973bdae7,,,f4d6d2d1-c6cd-567e-8ecf-903d15df5688,16 chip,GRAM,32.0
05fb426a-59d4-56eb-a345-c2c2a3124320,,,92cb3a05-cb2e-53c5-9c31-94289e98c26c,100g phần,GRAM,100.0
cbe475a4-48ae-57c3-8f8c-e34b01a10a9d,,,92cb3a05-cb2e-53c5-9c31-94289e98c26c,1 oz,GRAM,28.35
373510cf-57cc-5314-a752-70118411398c,,,9e42ed4d-2918-5c0e-b151-589fdfb9cc55,100g phần,GRAM,100.0
98a77feb-1a35-5a56-a182-a7ce5560c90e,,,9e42ed4d-2918-5c0e-b151-589fdfb9cc55,1 piece,GRAM,30.0
108985bc-28df-5146-b102-d0b13ec579a5,,,004d734a-f278-5017-a9d1-8a55a4876d66,100g phần,GRAM,100.0
37b5300e-d72f-5d1b-849b-a2b4ed94141c,,,004d734a-f278-5017-a9d1-8a55a4876d66,1 cookie,GRAM,40.0
401b9587-7ca3-561a-9319-f17adee74064,,,68ea3626-191d-5d44-b7bd-b204161a9e4a,100g phần,GRAM,100.0
f88cf475-71c2-5fe0-8e19-9faff1fb1295,,,68ea3626-191d-5d44-b7bd-b204161a9e4a,1 piece,GRAM,128.0
4e5c356d-c894-585d-9652-7b06c9ca28dd,,,b088e592-a7d4-536a-8b18-52dacd1aaef0,100g phần,GRAM,100.0
7e1dd56a-e211-5910-9e36-e7e94c257ee1,,,b088e592-a7d4-536a-8b18-52dacd1aaef0,1 piece,GRAM,50.0
8f58ed63-971a-5414-b021-037924e8c131,,,4ef8f479-c2e3-5863-acf2-521c5439a083,100g phần,GRAM,100.0
94122796-d26e-5ed1-9264-f9b49e9acff7,,,4ef8f479-c2e3-5863-acf2-521c5439a083,4.5 oz,GRAM,128.0
1ce53b47-be3b-5258-9d7b-3746fe05ee4e,,,f101b108-7dd0-595a-9e1b-d0a3dd4ef1cb,100g phần,GRAM,100.0
cd5cb038-36d4-506f-93b7-7e2d1160e15b,,,f101b108-7dd0-595a-9e1b-d0a3dd4ef1cb,1 cupcake,GRAM,60.0
895aa131-da9d-518c-a4b4-574445069636,,,f53ff661-0e9d-5470-9330-50242236f834,100g phần,GRAM,100.0
645a18c4-3128-53fa-895c-3ddfbd2b657f,,,f53ff661-0e9d-5470-9330-50242236f834,1 packet,GRAM,28.0
da5a9ab7-2711-5692-bc16-eb71d7738237,,,939f6ad1-c76c-5334-a23a-dc4ca1290e6e,100g phần,GRAM,100.0
2a03ec6d-00c2-51cc-a43a-388eb69faac6,,,939f6ad1-c76c-5334-a23a-dc4ca1290e6e,1 scone,GRAM,85.0
d553c6f9-5194-5fda-877f-dd45768235db,,,c66ba601-04da-57fd-ae72-f1b5737d3df3,100g phần,GRAM,100.0
43dbcee9-0299-53e3-826e-0a9b62839ec3,,,c66ba601-04da-57fd-ae72-f1b5737d3df3,1 slice,GRAM,80.0
52299b88-a89d-5d5d-b422-a6de16894e90,,,8638bf20-0eec-5d1d-9cda-53e4a3e96efb,100g phần,GRAM,100.0
11753044-dccc-5dc3-a4f0-228bdd2e7cb7,,,8638bf20-0eec-5d1d-9cda-53e4a3e96efb,1 slice,GRAM,125.0
ae751994-2eb4-5eaf-8706-ca3eb21e1f74,,,9e9d6c3d-9adc-57c6-aa32-5beea469563a,100g phần,GRAM,100.0
94648bc5-4af9-546b-842f-20e1ed8d4a5a,,,9e9d6c3d-9adc-57c6-aa32-5beea469563a,0.25 cup,GRAM,7.0
5936a72d-27c7-536f-95df-85a11d984bea,,,10915803-19ef-5dce-b185-b19d17c54a5a,100g phần,GRAM,100.0
248e107c-0882-5c19-9188-375c464f9e30,,,10915803-19ef-5dce-b185-b19d17c54a5a,1 slice,GRAM,80.0
53a019ee-cae1-5ccb-9b00-696a4de7c33b,,,993e5a07-2b01-55a0-be17-a768d03eee96,100g phần,GRAM,100.0
22e2c684-31a9-53da-9ad0-f03c523204d3,,,993e5a07-2b01-55a0-be17-a768d03eee96,1 fl oz,GRAM,30.0
4117e884-5cc4-5d64-a65c-5738ebe862fa,,,81dad56a-050b-51d2-8773-17f1ced449b3,100g phần,GRAM,100.0
0ab50dcf-3bb2-58d5-b9dc-289e2e208b22,,,81dad56a-050b-51d2-8773-17f1ced449b3,1 cookie,GRAM,40.0
7d37088c-ab31-56aa-8c60-abd5d1c2c625,,,b98b1eef-a8d9-5f2d-9a19-6470c14961be,100g phần,GRAM,100.0
4eb8cfdc-6205-5462-b4ae-ff6cd7b8bed7,,,b98b1eef-a8d9-5f2d-9a19-6470c14961be,1 cookie,GRAM,8.0
c760100e-75fd-51d2-8981-40478a9ed8d1,,,03ab4052-4171-5dbd-b56a-cf3db284aa89,100g phần,GRAM,100.0
f4ea0fdf-ec1f-5e9c-8ed9-2896ad91769d,,,03ab4052-4171-5dbd-b56a-cf3db284aa89,4 oz,GRAM,113.0
c94a4697-cb36-53b1-a5ac-7ceaaceb47e8,,,251270db-9a74-515c-99c5-1379a1346d6a,100g phần,GRAM,100.0
9f817778-8882-59a2-ab30-502165ce580a,,,251270db-9a74-515c-99c5-1379a1346d6a,1 cookie,GRAM,44.0
23fdbc55-da00-5c57-9200-6bc02cad1911,,,d34e9f3a-3107-52a3-bfc5-549b107797a8,100g phần,GRAM,100.0
be917515-ce14-5788-845c-168f08230a25,,,d34e9f3a-3107-52a3-bfc5-549b107797a8,0.67 cup,GRAM,150.0
cd61ec04-2e70-5195-ae7c-3b201417aa61,,,82b37432-0dc8-5dcc-baf0-1876875ce4bf,100g phần,GRAM,100.0
088b17c9-0156-5c29-8e45-a2450a144c65,,,82b37432-0dc8-5dcc-baf0-1876875ce4bf,1 cookie,GRAM,40.0
64fc3023-bbfc-54b8-bb3e-2ec9ccbbf27b,,,f58ed9a1-4934-53f4-a44e-562b7d1f9c0e,100g phần,GRAM,100.0
ed4a6b4e-b9dd-53aa-b385-d4a33eccf7d4,,,f58ed9a1-4934-53f4-a44e-562b7d1f9c0e,1.3 oz,GRAM,38.0
08668b8d-de0a-5a4d-b0ac-c74f07198606,,,336ea3a1-5154-542b-baa0-9e4448c102fb,100g phần,GRAM,100.0
729d5a66-5356-52b6-8286-83bfcbfe245a,,,336ea3a1-5154-542b-baa0-9e4448c102fb,1 slice,GRAM,145.0
19edc6b9-e5c9-5229-aa0b-96cbfc589f67,,,639fee26-804b-5608-92c8-b6ff695d0983,100g phần,GRAM,100.0
8f55729b-62f9-5db2-b919-193b7cf5f7fc,,,639fee26-804b-5608-92c8-b6ff695d0983,1 cup,GRAM,150.0
765207da-befe-51e6-bcc3-91988004a529,,,a9d5b564-ce04-5693-b019-13e9b11b0a45,100g phần,GRAM,100.0
96f31f8d-84dc-526b-a9d6-823b900b7a08,,,a9d5b564-ce04-5693-b019-13e9b11b0a45,2 pieces,GRAM,30.0
a7c3ddbb-0d6f-56a7-9bbf-c075061f7e42,,,1f9dc9e2-2640-5032-9495-2cf678178d23,100g phần,GRAM,100.0
0c4635c0-b539-52bf-b5fe-154b7d087dbe,,,1f9dc9e2-2640-5032-9495-2cf678178d23,1 roll,GRAM,70.78
85614271-e849-5174-93ff-feef35422e6f,,,702183ed-5046-5399-a325-e6df79c60998,100g phần,GRAM,100.0
e027cde7-cd45-5806-8371-2757342044e0,,,702183ed-5046-5399-a325-e6df79c60998,5 piece,GRAM,43.0
d1db53bc-d7ea-56c1-86c8-70c4cb343720,,,aa534536-5865-5436-8bf5-fbc020746a39,100g phần,GRAM,100.0
ec85dece-fb3b-52a8-b6cb-3cca5308f403,,,aa534536-5865-5436-8bf5-fbc020746a39,1 slice,GRAM,102.0
01345408-454d-549e-a815-05cee3860a21,,,d7e8f986-6c7c-5a17-9332-6769ed0e9200,100g phần,GRAM,100.0
cf439c5d-8fb2-5708-816c-c445a1f267e0,,,d7e8f986-6c7c-5a17-9332-6769ed0e9200,1 slice,GRAM,80.0
c58d7dcb-0a7f-50cc-9830-5b6f8a728cfb,,,13847704-2f21-5893-b850-d505d596add4,100g phần,GRAM,100.0
c0bd5bd6-f283-5937-baf3-b3c7b9163de0,,,13847704-2f21-5893-b850-d505d596add4,1 cookie,GRAM,16.0
e1d50135-2f35-5a0b-98a9-c8e1a9641205,,,08cd2494-f11d-542e-9551-86e24ae07d98,100g phần,GRAM,100.0
823e5f9c-87c0-58db-a489-4c8f0fe52a7a,,,08cd2494-f11d-542e-9551-86e24ae07d98,4 oz,GRAM,113.0
471fb73d-931d-51cc-9e85-906c67258c88,,,4a2ea919-97bf-54ad-a2ed-13a15d40e1e3,100g phần,GRAM,100.0
75adf139-2c05-5746-889a-bf67e7475d73,,,4a2ea919-97bf-54ad-a2ed-13a15d40e1e3,2.7 oz,GRAM,76.0
6bf650f3-6cd6-5587-888c-09f286b28367,,,5e04c796-161c-527c-b937-011258ccfac2,100g phần,GRAM,100.0
e48def2d-7dbc-5eec-8060-ad034653cab3,,,5e04c796-161c-527c-b937-011258ccfac2,2 oz,GRAM,57.0
4d8ca388-142c-55e1-8713-7d168ba4ac9a,,,e9a98f04-0649-5bfd-991a-d221bc33478f,100g phần,GRAM,100.0
5cd60fd2-8942-5ad2-bcc5-897c21b148c7,,,e9a98f04-0649-5bfd-991a-d221bc33478f,1 slice,GRAM,90.0
cf205ab8-3d4c-57a9-9765-f804524d177f,,,8858520f-3337-5393-b815-0406c753b76b,100g phần,GRAM,100.0
d239a017-bdfc-53b3-8c2a-3b3140faba5c,,,8858520f-3337-5393-b815-0406c753b76b,1 cup,GRAM,240.0
00fde00e-b5e6-5e49-a1a2-d7096b0386ce,,,b70d4d41-2f94-5c7f-be1a-e0e4b46f32ca,100g phần,GRAM,100.0
ab85c2e1-b4bf-5b42-9a7e-141a0d0538ef,,,b70d4d41-2f94-5c7f-be1a-e0e4b46f32ca,2 oz,GRAM,60.0
d9ef208e-55e4-5af6-9979-44be108998ce,,,70b6c2bf-0ec3-59d3-9f9a-83fb7f4d6c2d,100g phần,GRAM,100.0
bd9d5dfd-448f-5074-be8c-a2ac410a7eae,,,70b6c2bf-0ec3-59d3-9f9a-83fb7f4d6c2d,4.4 oz,GRAM,125.0
8765f99e-ec8b-5b98-8aba-35e20a24906b,,,baf14385-a61d-5577-a407-11e9008e2956,100g phần,GRAM,100.0
c6f1c221-041b-50df-b330-df535161db23,,,baf14385-a61d-5577-a407-11e9008e2956,1 slice,GRAM,77.0
df27fbc4-d7a8-502b-80ce-f258982f0a1e,,,42a833f3-ca5c-55e5-98e6-1ae2fcc267ab,100g phần,GRAM,100.0
c726af90-8181-53c2-b2fd-2e13abf378b4,,,42a833f3-ca5c-55e5-98e6-1ae2fcc267ab,1 cookie,GRAM,24.0
62e1c80f-2c6c-50c6-9da6-b45ce18f0136,,,1d637326-6bca-54cc-a7fc-1e6b055750ce,100g phần,GRAM,100.0
3f0ba3a7-5285-5a73-b2f3-925436a75951,,,1d637326-6bca-54cc-a7fc-1e6b055750ce,1 slice,GRAM,100.0
df434848-1f0a-5678-aa8a-5b3812c13bcd,,,cdf2380d-0db4-516d-80fe-dc9387fc328c,100g phần,GRAM,100.0
8f01bfd0-e5e7-5b40-974f-031bc59dfd57,,,cdf2380d-0db4-516d-80fe-dc9387fc328c,4 oz,GRAM,113.0
1d7fb375-ff61-59e9-917f-f74f8a1e7712,,,741f0f04-3259-5d08-94b6-2668c6277e09,100g phần,GRAM,100.0
690de286-fb4c-5fac-b0a8-40ce8e356719,,,741f0f04-3259-5d08-94b6-2668c6277e09,1 tbsp,GRAM,15.0
340131ef-1c05-5410-a026-909bb0243978,,,c9a5729e-b21e-5a15-a67c-a98fd18f6725,100g phần,GRAM,100.0
8963a7b2-386d-5d54-b52d-59260e1aa55b,,,c9a5729e-b21e-5a15-a67c-a98fd18f6725,1 cookie,GRAM,44.0
496d9257-070b-5eb1-8fa9-ba862faff454,,,6ed475cf-b0ea-58eb-a10c-2c20818b4a29,100g phần,GRAM,100.0
f4652b12-0001-58ad-9791-2272c8ce13a2,,,6ed475cf-b0ea-58eb-a10c-2c20818b4a29,4.4 oz,GRAM,125.0
f25500ed-f55b-58c1-9da1-57316782e2ca,,,9cba2d1d-e65a-5884-98a5-dd0c61c09bf0,100g phần,GRAM,100.0
23fb8ce7-74ba-5e54-8e90-5fa6d751dab2,,,9cba2d1d-e65a-5884-98a5-dd0c61c09bf0,2 cookie,GRAM,33.0
5b2db05f-0171-5dbc-a4d8-446aaea64f9d,,,320b430f-4ceb-5a78-8607-c0caee528111,100g phần,GRAM,100.0
9a32a64b-9ce3-577d-ad87-32f2808ac343,,,320b430f-4ceb-5a78-8607-c0caee528111,1 slice,GRAM,264.0
629676ac-1c5c-58bf-b6b0-8febe199604e,,,91e10621-b5d1-550b-a84a-8cbdcf0739c2,100g phần,GRAM,100.0
ae8f6413-de01-5c07-9e90-217f6c15882c,,,91e10621-b5d1-550b-a84a-8cbdcf0739c2,2.7 fl oz,GRAM,80.0
9b7c54a5-ea0c-5ecb-992a-5146bf60a118,,,980d8e80-fb0c-55a0-b562-0a83c6a65485,100g phần,GRAM,100.0
b7723fb1-f354-5d73-8389-f3d41ee619ed,,,980d8e80-fb0c-55a0-b562-0a83c6a65485,1 cookie,GRAM,36.0
ad4cda11-28cf-5f5d-b6c1-4f31c6888034,,,aa85d887-b549-5650-b9c6-312fbf7836da,100g phần,GRAM,100.0
b3fa9df1-b6f8-5fe8-aeb1-287223b8576b,,,aa85d887-b549-5650-b9c6-312fbf7836da,1 piece,GRAM,75.0
c19bf8f7-335f-59a2-b5ba-d6df237c7ca9,,,d6d5c1e4-6aa7-5f96-ac44-8915c3b239d5,100g phần,GRAM,100.0
c6014e85-e0bf-5834-bf0b-5478d4ee143e,,,d6d5c1e4-6aa7-5f96-ac44-8915c3b239d5,1 cup,GRAM,240.0
1c7cdcba-c2eb-508e-842e-92aa38ed6fb7,,,920b41a6-29a4-598b-993a-80d96095e029,100g phần,GRAM,100.0
4f60e978-952a-5ef1-b633-24736a77a243,,,920b41a6-29a4-598b-993a-80d96095e029,1 oz,GRAM,28.0
b56fb52a-5c30-59a4-9a09-355502fa0718,,,98674362-b013-5458-b69f-c044301e2373,100g phần,GRAM,100.0
57767a80-c011-5f61-8080-ccf62b2b4f6b,,,98674362-b013-5458-b69f-c044301e2373,1 piece,GRAM,7.0
8d84a2ef-4354-5719-9f92-5934ec113230,,,2dfe9283-041d-5c76-a12f-177d5c158e9b,100g phần,GRAM,100.0
58f9d52e-43ff-5d92-835c-d288937757bc,,,2dfe9283-041d-5c76-a12f-177d5c158e9b,1 slice,GRAM,80.0
d3301da1-ae53-5482-9e9e-158fc9c8009c,,,56a03581-9a29-5bbb-a47a-1aefb5a75f6b,100g phần,GRAM,100.0
5f40328b-8540-58a4-b6fc-3cfbd4d2705a,,,56a03581-9a29-5bbb-a47a-1aefb5a75f6b,1 cookie,GRAM,11.0
79c1757a-5505-5c6a-897f-2851d8899e31,,,a1da4b0a-c61f-53a2-969e-be04fdd69644,100g phần,GRAM,100.0
0052f4b8-ddf8-5db0-a48f-0fc3b2ee3159,,,a1da4b0a-c61f-53a2-969e-be04fdd69644,3 tbsp,GRAM,30.0
ecfe941d-697e-52e6-ad4d-db560fb3100f,,,5605617e-5cdc-5b82-8b6a-4560bfb3bb48,100g phần,GRAM,100.0
f3282c04-e4a3-582f-a367-c803ffb97dfe,,,5605617e-5cdc-5b82-8b6a-4560bfb3bb48,1 piece,GRAM,90.0
b37df9e5-33ed-59d0-bbc2-a71e2a04ecaa,,,beeb4130-52c5-5d56-98b6-c9589ce4931d,100g phần,GRAM,100.0
e1da2664-487b-5f32-a053-aebc9c1dab01,,,beeb4130-52c5-5d56-98b6-c9589ce4931d,2 tbsp,GRAM,30.0
9bc17f26-d4aa-52fa-aafa-fc2b3b7d9c85,,,d3b3869c-178c-5723-81c1-3e16e4180f01,100g phần,GRAM,100.0
7b77ccbb-9ce3-5f7d-808c-92e4f9daf57c,,,d3b3869c-178c-5723-81c1-3e16e4180f01,1 cookie,GRAM,22.0
090cb905-83f3-5bf8-ae85-f5c0f1f9130d,,,8c6ea33f-c233-595c-b468-f4fd07fdcf77,100g phần,GRAM,100.0
0c1d27b2-a89f-54e7-af28-a47ec3311330,,,8c6ea33f-c233-595c-b468-f4fd07fdcf77,1 slice,GRAM,125.0
aef0ec90-859d-5164-9fb5-7abfddcfefbe,,,5555e0e5-bac7-5785-8450-c12f8fdd23cf,100g phần,GRAM,100.0
44d9e6c1-29c2-5621-9a8d-01d1463d40d6,,,5555e0e5-bac7-5785-8450-c12f8fdd23cf,1 slice,GRAM,43.0
6ce11e67-a7b9-5d98-82f8-07f0771bd786,,,0e8fa702-889d-5420-85c7-7085b4e68154,100g phần,GRAM,100.0
3b6127f1-780a-5922-b3f9-195f569758c6,,,0e8fa702-889d-5420-85c7-7085b4e68154,2 tbsp,GRAM,30.0
3809e608-f89b-5039-b93b-4a3e2c7eb69b,,,d1e0440d-5a19-52d4-9199-087fc2e151bc,100g phần,GRAM,100.0
dd48fe2e-8dba-570f-9d38-6da50ce4e720,,,d1e0440d-5a19-52d4-9199-087fc2e151bc,0.5 cup,GRAM,125.0
9cfdb3e4-ceef-5329-b4ed-77c8a74bb3c1,,,3223b40d-3574-5b92-9229-f844081145e1,100g phần,GRAM,100.0
9cf6664d-c982-5158-b374-a763355b814b,,,3223b40d-3574-5b92-9229-f844081145e1,2 cookie,GRAM,30.0
4a226d7c-4ba3-54c7-812a-72440249c745,,,851a0b46-d427-594b-8f01-f36f9471cb2c,100g phần,GRAM,100.0
329bd7a2-bd31-5fb6-8c58-1dabe203ada6,,,851a0b46-d427-594b-8f01-f36f9471cb2c,1 slice,GRAM,147.0
1d9bf748-59e8-5404-92f2-1f657b47b8bb,,,28867df8-5cdb-5e7f-ad75-9b7aea910d41,100g phần,GRAM,100.0
a7fcce08-140c-5d36-9b34-24247437f2de,,,28867df8-5cdb-5e7f-ad75-9b7aea910d41,1 piece,GRAM,49.0
1fdb37a3-e473-5460-9a0f-d76fddd9765a,,,71916404-d4fd-5d0d-9521-7da545ac4cdd,100g phần,GRAM,100.0
3e983ff2-65fe-53b4-9783-e6ad83681f7c,,,71916404-d4fd-5d0d-9521-7da545ac4cdd,1 piece,GRAM,80.0
2a9a6f2f-290e-5759-8442-444186d31761,,,967e0d2d-2325-5f3d-8303-f309aec7cfa4,100g phần,GRAM,100.0
ecf91bc2-a644-5aef-8b7d-50c866843ba1,,,967e0d2d-2325-5f3d-8303-f309aec7cfa4,1 piece,GRAM,1.0
2ef22b5c-7531-506e-acb5-27f98a5b282a,,,c25b7414-a3e1-5694-8dcc-ec99a8ba311a,100g phần,GRAM,100.0
824b0dae-55c9-5f0d-b0e6-1bc155bacbc9,,,c25b7414-a3e1-5694-8dcc-ec99a8ba311a,1 slice,GRAM,141.0
9512baf8-6492-5be0-a551-53f001ba5e2c,,,60e898d7-b8a7-5c82-9553-fba668ec5e5f,100g phần,GRAM,100.0
6bfce56c-3e42-5728-b70e-b78f96532064,,,60e898d7-b8a7-5c82-9553-fba668ec5e5f,5.3 oz,GRAM,150.0
bafa0217-d1f9-5847-917a-b1c4e4e3eacc,,,4822ac12-660b-5fc4-a014-0c6f3f452fac,100g phần,GRAM,100.0
294c7554-daf9-5d3f-b25b-839fd047650a,,,4822ac12-660b-5fc4-a014-0c6f3f452fac,1 slice,GRAM,79.0
a3f40bc8-911c-5083-90c8-ed0b07b09cc6,,,2f944655-67f3-5916-8074-7ef3acd622e2,100g phần,GRAM,100.0
d9bbc375-cd61-5dba-85a6-7815a671aed6,,,2f944655-67f3-5916-8074-7ef3acd622e2,0.5 cup,GRAM,125.0
e3b7f728-57a0-514d-9490-b61d49285a8d,,,3e89d72f-68d2-50f7-aa7a-64817c053b78,100g phần,GRAM,100.0
05ab23ca-4984-5307-bb16-af24555860e1,,,3e89d72f-68d2-50f7-aa7a-64817c053b78,1 cup,GRAM,235.0
5c37aa14-402a-5196-b001-129669151fbf,,,2163911d-a29f-58f5-a029-56d59b7761b7,100g phần,GRAM,100.0
142568f3-df85-5417-9a99-01a6f981ff37,,,2163911d-a29f-58f5-a029-56d59b7761b7,1 slice,GRAM,74.0
f4cd962d-dbd1-5afd-9f2d-6eb24347c4a6,,,bf8f3d9d-029a-51ba-b3cc-a6f0f44be9c2,100g phần,GRAM,100.0
b9063807-86c9-5b44-9f2d-30dbb52e134f,,,bf8f3d9d-029a-51ba-b3cc-a6f0f44be9c2,0.5 cup,GRAM,125.0
20c02a66-b069-5fc2-8205-af7d7fa15a4b,,,ee84b486-fc17-5651-90e6-ea714fcdfed1,100g phần,GRAM,100.0
19040a3a-5e4f-54e4-b6cf-b93d01be4f61,,,ee84b486-fc17-5651-90e6-ea714fcdfed1,8 pieces,GRAM,40.0
74acb3fb-7985-50cd-8d1b-332f92cbbe6c,,,d04e1379-f508-54f7-9191-7a4d989598a3,100g phần,GRAM,100.0
cc2f62c9-b398-57b0-bca6-9d44158b058d,,,d04e1379-f508-54f7-9191-7a4d989598a3,1 piece,GRAM,15.0
aef68e9a-36f9-55ff-96df-2a00d8049422,,,d050a4be-c8db-57c3-a369-36f5903aec7a,100g phần,GRAM,100.0
e7c5a178-f63d-509c-8d9b-70c9c3db2bab,,,d050a4be-c8db-57c3-a369-36f5903aec7a,4 oz,GRAM,113.0
f3c15378-d902-51ff-a288-a0dbae8527b8,,,06fef4c4-b988-5360-be8d-a4ab2e494c59,100g phần,GRAM,100.0
6ea01d1c-b76b-5419-946b-3733835133ae,,,06fef4c4-b988-5360-be8d-a4ab2e494c59,3 oz,GRAM,85.0
d7f48427-9103-5c6b-804d-6ef09b9821b4,,,47ff0123-4a41-53aa-9c3c-4730fc3c58cd,100g phần,GRAM,100.0
66439e7b-94d4-57c1-aa8d-dede8a98b4bc,,,47ff0123-4a41-53aa-9c3c-4730fc3c58cd,0.25 cup,GRAM,60.0
1bd188ab-9dd4-5cd7-a7a9-e530466ccd8d,,,ad28f55c-06b6-511a-a27e-a098c79a71bc,100g phần,GRAM,100.0
ade04592-e23a-548e-b0c4-0cbfb8af55eb,,,ad28f55c-06b6-511a-a27e-a098c79a71bc,1 sheet,GRAM,50.0
d289591b-d2bf-5ac3-9b5e-3d6cfa97738e,,,b22ce967-7059-577a-9ff0-65e65a4e6867,100g phần,GRAM,100.0
269f5269-9f4e-5643-ab60-623515acadec,,,b22ce967-7059-577a-9ff0-65e65a4e6867,1 slice,GRAM,80.0
43c5ef98-f7af-5fe4-a8a9-a4e441cd0bcd,,,47a7b439-9a84-532a-90c4-13f79d36dde5,100g phần,GRAM,100.0
4f0872b3-88de-5115-ba38-a0a7e10b1bbc,,,47a7b439-9a84-532a-90c4-13f79d36dde5,5.3 oz,GRAM,150.0
acbb9a3b-e0e8-5a35-b14e-db2b221d94f5,,,7653baca-e903-54fc-a27f-cdfce79068ed,100g phần,GRAM,100.0
dae7053d-4622-55e6-9228-7b2b1e15aa8c,,,7653baca-e903-54fc-a27f-cdfce79068ed,1 waffle,GRAM,90.0
98334bce-835c-53ec-8d50-3bee1f6d8346,,,f78da7bb-c483-5fc3-9ec5-921ee05f6c29,100g phần,GRAM,100.0
a44cbb31-98e0-519b-9bf5-441345e258ba,,,f78da7bb-c483-5fc3-9ec5-921ee05f6c29,1 cookie,GRAM,30.0
65c51252-3da9-54f2-9ba1-255f1daa0e06,,,d92164c9-cf86-5164-9ff4-cd224604a453,100g phần,GRAM,100.0
163d417d-b7ee-5a0a-9300-be12867d01d4,,,d92164c9-cf86-5164-9ff4-cd224604a453,1 donut,GRAM,75.0
23ab7c6f-6cb1-5347-9bd0-58e7a2c049d8,,,ee77bd72-0ca1-59a9-bd62-35373c63bc36,100g phần,GRAM,100.0
001f064c-b8d8-5cf8-9963-92c70603234f,,,ee77bd72-0ca1-59a9-bd62-35373c63bc36,5 piece,GRAM,250.0
1f289997-86d3-52e3-ad7f-d207af90e5ea,,,3801b81a-7c45-5c57-8c11-5054ec4f2f00,100g phần,GRAM,100.0
ae1923ec-cec8-5d5f-9171-ace4eea1ed64,,,3801b81a-7c45-5c57-8c11-5054ec4f2f00,1 piece,GRAM,100.0
d2332df7-b8fa-5b44-9308-cee3b4a84521,,,233d84e4-6612-5f1c-bf47-840d63ab1b3a,100g phần,GRAM,100.0
