id,created_at,updated_at,food_id,name,unit_code,grams
02996ede-fcfe-57bc-a8df-8fa263f8018e,,,d799ee32-9944-559e-9c58-c5554c3d7e09,4 oz,GRAM,113.4
627092ae-48bf-5dfe-8ea5-32c97a5fc4c5,,,f7374d41-923b-5f3d-bfae-66c6b66c6284,100g phần,GRAM,100.0
91b29f07-e2fe-5dec-bcfe-599bf1999124,,,f7374d41-923b-5f3d-bfae-66c6b66c6284,4 oz,GRAM,113.4
2ffbdd7c-5330-5291-8d4f-1b9a9d56577a,,,9b24cc66-53c9-50c1-83a6-42bfc9f2ebe7,100g phần,GRAM,100.0
70a95ea9-bdc4-563b-a07d-d5459881af48,,,9b24cc66-53c9-50c1-83a6-42bfc9f2ebe7,12 fl oz,GRAM,355.0
315def3d-e1ac-5fce-9d5b-92690da686a1,,,c9301395-08e8-5144-ba61-5c6c2dcebea2,100g phần,GRAM,100.0
bccc0e81-f7b8-55d3-929a-b9b485a300f5,,,c9301395-08e8-5144-ba61-5c6c2dcebea2,3.25 oz,GRAM,92.0
e80e81be-8b74-5816-94b4-a2596ae8abd5,,,250468c3-38a4-51bc-87dc-80345d19540f,100g phần,GRAM,100.0
2cf10d80-5f0d-59ef-baa4-46712ce80766,,,250468c3-38a4-51bc-87dc-80345d19540f,4 oz,GRAM,113.0
3e66dfac-0998-55d2-a43b-9fb9b9f9e39e,,,b1ea5a57-7700-5e0d-8ae1-f4b47101f266,100g phần,GRAM,100.0
4ff7b76d-40b0-59d1-9c6b-0e00616ccb68,,,b1ea5a57-7700-5e0d-8ae1-f4b47101f266,4 oz,GRAM,113.0
8526d910-1028-5cf1-85fa-7118d4ed83fc,,,64e9433a-9fdb-5e28-84b3-6532d0186a19,100g phần,GRAM,100.0
20507bc9-f8ab-56ad-bbed-b2a795dff082,,,64e9433a-9fdb-5e28-84b3-6532d0186a19,4 oz,GRAM,113.4
8c6bc2f8-5418-5662-aee2-e8f6c57c8bb5,,,48037a6d-e316-5593-9573-0ecde4cf3d9e,100g phần,GRAM,100.0
2b2d6d7d-2523-5888-89e6-ce933ee5e2e3,,,48037a6d-e316-5593-9573-0ecde4cf3d9e,3 oz,GRAM,85.0
006aff3a-cd80-5462-9ac8-18d1672bec27,,,0d8d94eb-be3f-5d74-b927-8d09aa98f626,100g phần,GRAM,100.0
24509b94-47ba-5d23-9774-72dfff56af95,,,0d8d94eb-be3f-5d74-b927-8d09aa98f626,3 oz,GRAM,85.0
bd282315-543c-5d8c-8576-407ca3f361be,,,c0dff7d6-cc7f-536e-a8d3-ff9903fb48be,100g phần,GRAM,100.0
0b18c0e2-aa48-504c-bee4-724f2381e127,,,c0dff7d6-cc7f-536e-a8d3-ff9903fb48be,1 tsp,GRAM,0.5
9636bda5-c416-55e9-98e5-462b4cfddaa6,,,0b4ef80e-3690-5ea5-b3b7-c54830cc308e,100g phần,GRAM,100.0
0828a50d-6619-500b-8c34-ae34388b70b7,,,0b4ef80e-3690-5ea5-b3b7-c54830cc308e,3 oz,GRAM,85.0
89561037-d298-5c32-a6eb-0b66c2808cf5,,,b7705069-7692-50a3-aa20-0335be4b1ef9,100g phần,GRAM,100.0
2b9e208f-e38c-5dcf-a0e7-2c767d7302bd,,,b7705069-7692-50a3-aa20-0335be4b1ef9,1 bar,GRAM,50.0
8be2b08b-ff65-545d-917b-1bfe5f881a46,,,fe67385b-06a1-55fc-bad3-cee23dc006c8,100g phần,GRAM,100.0
59e7f8ab-43ea-517c-9bfc-d4f4767e1e54,,,fe67385b-06a1-55fc-bad3-cee23dc006c8,0.25 cup,GRAM,15.0
a9efb4c8-2688-5a84-99b8-17395d5fbd0f,,,e94a536d-6094-5efd-a4a8-99fba65f3974,100g phần,GRAM,100.0
604f18c4-75f1-5644-8428-81495b383085,,,e94a536d-6094-5efd-a4a8-99fba65f3974,1 tsp,GRAM,2.5
92a1ed91-ba1b-55c7-83e0-694d8007a025,,,8bf20f03-1ae1-59f5-bcf3-d0b7cb710305,100g phần,GRAM,100.0
3b9857b3-697b-5a5b-aafd-4c00ee235f95,,,8bf20f03-1ae1-59f5-bcf3-d0b7cb710305,1 tamale,GRAM,140.0
26a682dc-a068-5b38-b348-105eff0b01e7,,,442b6deb-cf0c-5741-abbf-21df1c6b201b,100g phần,GRAM,100.0
c075186d-b8b5-5149-9d4a-d1ede541d49a,,,442b6deb-cf0c-5741-abbf-21df1c6b201b,3 oz,GRAM,85.0
7e6a7eaf-7f08-5eb1-8bb3-7fc015257c45,,,81bb6a7a-7826-5699-954a-14cee3262c83,100g phần,GRAM,100.0
bff9f81f-04e0-57a2-9ad2-1cec29dd0a79,,,81bb6a7a-7826-5699-954a-14cee3262c83,3 oz,GRAM,85.0
4eef946b-f637-5e27-8f63-b8a149366e4a,,,f7872ffd-e775-5ccd-a91c-0f5ee7de3918,100g phần,GRAM,100.0
830d55bb-cd50-50d4-87a6-a78062b2790d,,,f7872ffd-e775-5ccd-a91c-0f5ee7de3918,3 oz,GRAM,85.0
09d09bc9-afd9-53a3-9d2c-ba5f8e721767,,,88589c17-ea30-5638-8956-82c819a0c64a,100g phần,GRAM,100.0
be00c37f-3c6b-5eeb-8ff8-e0de1b6b7ed7,,,88589c17-ea30-5638-8956-82c819a0c64a,4 oz,GRAM,113.4
5bfde88e-7855-528f-b03d-0c419a5edd83,,,cd895bf2-7201-585f-be77-f8544a9dd546,100g phần,GRAM,100.0
2616f27d-841c-5faf-842b-bc501d07e4cb,,,cd895bf2-7201-585f-be77-f8544a9dd546,1 tbsp,GRAM,15.0
1c1952f3-8123-5fe3-b0ab-b449a8568f5d,,,2fd5e00e-17b5-5034-ad0d-ecbe2f583187,100g phần,GRAM,100.0
c1f48865-ebdd-5891-ab57-faf29edb3a98,,,2fd5e00e-17b5-5034-ad0d-ecbe2f583187,5 fl oz,GRAM,150.0
0ada1c64-cf16-58df-a145-c3c75252b2c7,,,9fb303e4-56ce-5df2-bba5-e8ec2716c6bb,100g phần,GRAM,100.0
eaf5db8a-da34-5dcc-b652-652a6b0d068d,,,9fb303e4-56ce-5df2-bba5-e8ec2716c6bb,1 cup,GRAM,85.0
1640a53b-7e33-50df-b63f-a7e26dbed976,,,e3ec7f8e-4de0-58d6-bade-ef1c92144ac7,100g phần,GRAM,100.0
6a54271a-7f56-5df7-840b-a0ca9482a17b,,,e3ec7f8e-4de0-58d6-bade-ef1c92144ac7,3 oz,GRAM,85.0
88809297-e8e4-5936-a121-5f5b8a83386c,,,bd3ad3c1-5e7a-5853-8fe0-e59a6606b3be,100g phần,GRAM,100.0
6cfaace6-62cb-56ef-b548-9ecf77b0d5da,,,bd3ad3c1-5e7a-5853-8fe0-e59a6606b3be,1 cup,GRAM,134.0
4861711d-886c-59a7-8300-1f4b7d995aed,,,4474188e-d7cf-5920-ae42-cc30f13381ed,100g phần,GRAM,100.0
0de5d753-2190-57bb-8186-577e32292f97,,,4474188e-d7cf-5920-ae42-cc30f13381ed,2 tbsp,GRAM,14.0
eb310834-0724-51a0-917e-b51da102dded,,,8fd2e4ac-b68d-5bb0-a4a5-1828737e0b31,100g phần,GRAM,100.0
2355d090-deb0-58bb-9be0-7977ea12e909,,,8fd2e4ac-b68d-5bb0-a4a5-1828737e0b31,1 date,GRAM,24.0
b48c9610-c24c-5ca8-8def-323246518d6a,,,2d50856d-633a-5052-9fd9-89fcc12f4dc6,100g phần,GRAM,100.0
8ae1fe9c-8d31-5b75-a9c2-45f307af0fb1,,,2d50856d-633a-5052-9fd9-89fcc12f4dc6,1 cup,GRAM,20.0
626453b8-7021-5218-b096-4875e02d7de0,,,9df1d0bd-189f-5717-99e1-e8cdf8350a2f,100g phần,GRAM,100.0
f2034a94-539e-551e-bf18-55208207465a,,,9df1d0bd-189f-5717-99e1-e8cdf8350a2f,4 oz,GRAM,113.0
7c04cb8f-2aee-5289-bfa1-a3471e98f360,,,7f08ed38-ebe8-50a9-b1c6-f99e05c20526,100g phần,GRAM,100.0
495388e8-5569-54e2-90f3-b79664b740e6,,,7f08ed38-ebe8-50a9-b1c6-f99e05c20526,1 date,GRAM,24.0
83f35318-bc91-5ad2-92f5-2c1601b4886f,,,5a84b140-1d17-55bc-ad6a-607ab46bb66a,100g phần,GRAM,100.0
7c842f60-b23f-5d32-ac76-b97ba5282878,,,5a84b140-1d17-55bc-ad6a-607ab46bb66a,1 cup,GRAM,240.0
4acb6dad-68cb-565b-85e4-a20753d75ca5,,,9844015f-8f7e-5752-bdcb-829849a9b351,100g phần,GRAM,100.0
beac9c24-04cd-592e-8201-12b81b91f302,,,9844015f-8f7e-5752-bdcb-829849a9b351,3 oz,GRAM,85.0
97170da1-00fe-5808-aabb-3083acdbe5ef,,,fb3d6727-11b7-589c-a2cb-7dcfa14cd843,100g phần,GRAM,100.0
1c025218-b03b-5710-98f5-7d783570a397,,,fb3d6727-11b7-589c-a2cb-7dcfa14cd843,3 oz,GRAM,85.0
f4a7d669-7547-5d53-89d0-55d9d8b4a8cc,,,22a92389-2804-55ba-a14c-32fff1cc6e8d,100g phần,GRAM,100.0
1d3b5525-3693-5220-853a-4fdbed4f7e58,,,22a92389-2804-55ba-a14c-32fff1cc6e8d,1 cup,GRAM,250.0
1f3104f7-70e3-5623-9b45-0ff23c6f41ad,,,f05f8d93-9c15-59ab-86ba-83833fa9a264,100g phần,GRAM,100.0
a25fcf48-fa75-5cfc-8740-6c9453c00841,,,f05f8d93-9c15-59ab-86ba-83833fa9a264,2 tbsp,GRAM,30.0
d9f7e4d6-df36-570c-afb3-0ba67143435c,,,10553ee7-acac-58df-bc5b-2306f94561d6,100g phần,GRAM,100.0
6ec1c3a2-9fda-50d3-b957-b25063fcd071,,,10553ee7-acac-58df-bc5b-2306f94561d6,5 fl oz,GRAM,147.0
747c8d59-309a-54f0-95d4-ed84dfde069e,,,42354b4e-b67c-5dfb-8f68-1bb480400628,100g phần,GRAM,100.0
4b74b8b4-e8c7-57ab-b7c7-c3196d8c0ad3,,,42354b4e-b67c-5dfb-8f68-1bb480400628,1 cone,GRAM,93.0
b3dab3e7-03a6-5ba4-8de8-428651323029,,,1ff2cec5-ab69-51bb-8550-c8ea1a19268e,100g phần,GRAM,100.0
0f24ca5a-a831-55b9-b5f0-5d0efa5a88fc,,,1ff2cec5-ab69-51bb-8550-c8ea1a19268e,3.75 oz,GRAM,106.0
04f486b2-a929-53fc-bcf2-b9931cb2de5a,,,332a9848-7b18-5d54-a996-5689d4b58061,100g phần,GRAM,100.0
c23ba10f-ddbe-500f-b19d-66e3b5538980,,,332a9848-7b18-5d54-a996-5689d4b58061,1 tbsp,GRAM,14.0
7f43d85c-34f2-549e-90ce-f1d4af9615fb,,,090c0cc2-64c9-5007-94f4-d1d7882e4098,100g phần,GRAM,100.0
3fd61756-6410-515c-967a-095a9c3dcdef,,,090c0cc2-64c9-5007-94f4-d1d7882e4098,4 oz,GRAM,113.0
32926082-0051-5d73-8dab-f150132c87f3,,,347541ec-baa7-50f0-8f32-18ae41a77967,100g phần,GRAM,100.0
49a1b6c2-14b5-5ab1-a543-915558f80f6b,,,347541ec-baa7-50f0-8f32-18ae41a77967,3.4 oz,GRAM,95.0
0da3be43-d15e-537d-aa9d-1c1a75909761,,,c23a4469-444b-5782-8f34-dba01ab7c4e0,100g phần,GRAM,100.0
6d7df566-c579-5cd9-8970-fa7934b701cb,,,c23a4469-444b-5782-8f34-dba01ab7c4e0,1 cup,GRAM,104.0
509a83b1-fb60-5f57-b24a-762d7070d4df,,,1d59e254-58c5-5724-ba33-4af40c9a974b,100g phần,GRAM,100.0
c277ba8c-ac24-5d50-866e-c4582ee10a3a,,,1d59e254-58c5-5724-ba33-4af40c9a974b,4 oz,GRAM,113.4
e2172697-d5cb-5e39-a8f1-6bd0269e2c14,,,887049ef-2b05-5d8d-8660-f67a5c2a0731,100g phần,GRAM,100.0
d7398f9a-6438-5409-a0d5-47b72252859d,,,887049ef-2b05-5d8d-8660-f67a5c2a0731,1 cup,GRAM,240.0
61ba43ad-7f77-5f32-a578-960e6097fe9d,,,00151c45-ad3d-5de9-8976-f6957234ca8a,100g phần,GRAM,100.0
c9132e57-a1e5-548b-9632-4e53aa5ac14a,,,00151c45-ad3d-5de9-8976-f6957234ca8a,4 oz,GRAM,113.0
8051c877-fd1e-5d15-8276-43707202ac3d,,,499bbcca-8148-5394-bb37-90159ddcfdfb,100g phần,GRAM,100.0
1203abd2-2933-5ff7-af5d-37cfc3dcf1bd,,,499bbcca-8148-5394-bb37-90159ddcfdfb,0.5 cup,GRAM,85.0
cdaf0e6f-87a9-5e02-a60c-3a09f30cf34e,,,fac6b483-62e9-5450-8259-a03a69d5b099,100g phần,GRAM,100.0
959058f0-4f5f-524a-b510-9700bf9f1467,,,fac6b483-62e9-5450-8259-a03a69d5b099,1 bar,GRAM,45.0
6eff53e2-580c-504b-b798-5faf5d44509a,,,22301d84-8d34-5bfc-8081-66a340d84ad6,100g phần,GRAM,100.0
96f2ac35-658e-5017-a531-f18a53758e14,,,22301d84-8d34-5bfc-8081-66a340d84ad6,4 oz,GRAM,113.4
16ba2c10-5ee8-5c54-98bb-cdcf0e588e91,,,d37ff087-38d5-5302-b989-a6907a2db625,100g phần,GRAM,100.0
6a1ebd70-4fca-5e2b-8db5-5638a692521b,,,d37ff087-38d5-5302-b989-a6907a2db625,4 oz,GRAM,113.4
e6b4c8e8-1b93-5a6a-8012-b69cd8df7cc2,,,2800ef37-42c8-578f-aaa5-a737a2dcfdea,100g phần,GRAM,100.0
cf5c7e7e-1824-5314-ab10-7707b182817e,,,2800ef37-42c8-578f-aaa5-a737a2dcfdea,4 oz,GRAM,113.0
669d8e38-c937-5812-9578-d9dc8b993223,,,4eec0ada-f7d7-5139-a6f2-26125165f32a,100g phần,GRAM,100.0
49af0819-8c21-59a5-b1f4-8ffc1a6a1840,,,4eec0ada-f7d7-5139-a6f2-26125165f32a,0.25 cup,GRAM,50.0
76168705-5df9-5dec-8f89-80483ac30d7e,,,66acb27a-6a1c-5b9a-a737-54add6c16003,100g phần,GRAM,100.0
32515e14-a289-5f5c-8055-db48b3e86524,,,66acb27a-6a1c-5b9a-a737-54add6c16003,0.5 cup,GRAM,85.0
e6cc01d4-4156-58b7-9fb8-a7f08472cfec,,,d316c32d-7e6d-5c63-a9ef-68e808d1c0f0,100g phần,GRAM,100.0
70f74cf8-d5d1-5dbd-9abc-2b45008e800f,,,d316c32d-7e6d-5c63-a9ef-68e808d1c0f0,4 oz,GRAM,113.0
0280162f-3477-559b-a42e-3a5ce47fe524,,,b747283f-2fcb-5645-8f98-fce97df84181,100g phần,GRAM,100.0
074a9831-8f58-5a04-9c71-c682c45641fb,,,b747283f-2fcb-5645-8f98-fce97df84181,2 tbsp,GRAM,30.0
31fab877-1a4f-594e-b88b-6d2b54110499,,,f3265986-f58e-5da7-b2ca-162b29d386b4,100g phần,GRAM,100.0
ee2efdaf-80aa-5cd0-92b3-862d84509e1c,,,f3265986-f58e-5da7-b2ca-162b29d386b4,0.25 cup,GRAM,40.0
6d176bb5-102e-5ea0-b139-e0469708d666,,,965ce55a-d64f-5e24-89c0-f51125f0202d,100g phần,GRAM,100.0
2790bb72-090e-56d7-9369-116641830910,,,965ce55a-d64f-5e24-89c0-f51125f0202d,3 oz,GRAM,85.0
a1784218-7f0f-5774-bf9a-0399c7047368,,,ab7113e1-7365-5b75-b56c-e1cf7767e082,100g phần,GRAM,100.0
ba4659b3-c0b2-5030-acad-d154b6ee873b,,,ab7113e1-7365-5b75-b56c-e1cf7767e082,1 tsp,GRAM,5.0
8022794b-0ed9-523e-92d0-5cc35f6ac86e,,,95674b91-f2ec-55a3-af81-b14d2880a68c,100g phần,GRAM,100.0
5d3baefd-ea98-5bb8-8850-4a5a0e706c8f,,,95674b91-f2ec-55a3-af81-b14d2880a68c,4 oz,GRAM,113.0
e2bebc89-9880-5f82-864a-1ace89684691,,,b61f3888-e269-58f9-8616-d46cca489b01,100g phần,GRAM,100.0
def34053-2549-54c7-869f-d804e030f8a4,,,b61f3888-e269-58f9-8616-d46cca489b01,0.5 cup,GRAM,90.0
b4705001-288b-5e94-95dd-fcff761a9b9a,,,e80d3b7b-8e1c-5026-ae09-991ad974f60f,100g phần,GRAM,100.0
eff8ba73-eaf8-5253-b2d5-547cfced36eb,,,e80d3b7b-8e1c-5026-ae09-991ad974f60f,0.25 cup,GRAM,40.0
2590065a-ce5a-504b-aaee-52e418781683,,,938f6c75-cea9-5ac3-9947-c8d6fbc509b5,100g phần,GRAM,100.0
5fb79f7c-4f81-54d1-a84a-51981915a487,,,938f6c75-cea9-5ac3-9947-c8d6fbc509b5,4 oz,GRAM,112.0
3534ab4f-f8dc-58e6-9853-d495f48b854e,,,63269232-8d7e-582f-a12b-19bec5da53b4,100g phần,GRAM,100.0
90976ba6-7338-563e-ab0b-4c079765d958,,,63269232-8d7e-582f-a12b-19bec5da53b4,1 slice,GRAM,125.0
3b19c843-d340-5f5c-9bd9-c3fbff209641,,,96cf8c73-433e-5152-aaf1-bbe1b8e0f2cc,100g phần,GRAM,100.0
c6c36830-4b37-58fa-b59d-8302d5e88b02,,,96cf8c73-433e-5152-aaf1-bbe1b8e0f2cc,1 bowl,GRAM,230.0
06cd3edc-a4ae-5f35-8997-64241352e4a9,,,74b701df-3f78-5f32-901a-dc51791c4a94,100g phần,GRAM,100.0
11d04bf8-c0fb-53cf-b5d0-5c0a6b0f4155,,,74b701df-3f78-5f32-901a-dc51791c4a94,1 cookie,GRAM,15.0
30a66541-169b-5b3a-8ad2-ff08e9a0b964,,,cd58cc64-d91a-51e8-b5d5-a3b64d98c82d,100g phần,GRAM,100.0
f2fedf46-6c43-5901-a871-cae9a23781be,,,cd58cc64-d91a-51e8-b5d5-a3b64d98c82d,1 oz,GRAM,28.0
385eb683-656f-522b-9d4e-f9208038a769,,,5e250eaa-c0e3-582c-a827-c8c41e373cdd,100g phần,GRAM,100.0
cf6cc761-d5ba-5181-9312-ce2e379db1c3,,,5e250eaa-c0e3-582c-a827-c8c41e373cdd,3 oz,GRAM,85.0
086e387b-aac3-5925-9e93-01e42e5ad9e7,,,fbc01917-83d4-5139-a6ba-fb2d21667df8,100g phần,GRAM,100.0
31661534-cf31-5ae1-b572-d691e9dfb4b2,,,fbc01917-83d4-5139-a6ba-fb2d21667df8,2 tbsp,GRAM,42.0
42300664-03f4-55f5-bd88-97fe8d1be91e,,,476b360a-d233-59ac-bfad-57da64f03607,100g phần,GRAM,100.0
675abfd8-c27d-5565-a691-ce7873539c3c,,,476b360a-d233-59ac-bfad-57da64f03607,1 cup,GRAM,90.0
3ba4b315-c6e5-5968-b4ca-1e8c4a96029e,,,72f60fc0-1b32-5467-92fe-4487a0702f45,100g phần,GRAM,100.0
c2e45284-3196-509e-9a7f-a6b9b68c63cc,,,72f60fc0-1b32-5467-92fe-4487a0702f45,0.25 cup,GRAM,20.0
4b6e5ebd-2fc5-5332-9758-dd382dd116c3,,,da018741-ffa2-5d87-a251-19aefaaa020f,100g phần,GRAM,100.0
3f53b89e-299f-52fe-ac7b-4ccd0d05d0c1,,,da018741-ffa2-5d87-a251-19aefaaa020f,2 oz,GRAM,56.0
cbc392d8-746e-585a-aa92-f98ef112f8a5,,,1f8aff8e-c87f-59c7-8ed7-ec2aacb9cd37,100g phần,GRAM,100.0
890490f8-b736-5126-aa6b-40d347c82ba1,,,1f8aff8e-c87f-59c7-8ed7-ec2aacb9cd37,1 slice,GRAM,140.0
90df00ae-2055-57c4-a099-6778a449b467,,,7369918b-68da-59c9-b610-c07eb0e1fa3d,100g phần,GRAM,100.0
2b94bcb1-7293-5bd2-8ecd-364029071fda,,,7369918b-68da-59c9-b610-c07eb0e1fa3d,1 cup,GRAM,200.0
d17e5186-ef49-5e46-8b3f-563c760aa709,,,09fac294-3418-50fa-bcc6-3e7cd8e808b3,100g phần,GRAM,100.0
744e0008-d0d2-5190-a47d-74094b5e36de,,,09fac294-3418-50fa-bcc6-3e7cd8e808b3,3 oz,GRAM,85.0
71195e9f-e9ae-549f-8f3e-cd2998925cbb,,,b3c2845a-8f61-5aff-bdc2-abd439e48861,100g phần,GRAM,100.0
2c1c3e44-d818-514e-807b-bb37d4e332fb,,,b3c2845a-8f61-5aff-bdc2-abd439e48861,4 oz,GRAM,113.0
fd50441a-e048-5986-954a-b0d0be2b4eea,,,56726200-5e86-528a-8013-93dc9ebff906,100g phần,GRAM,100.0
40b3c912-51fc-5cd8-bc9c-b6f079a561ed,,,56726200-5e86-528a-8013-93dc9ebff906,1 slice,GRAM,50.0
0e12364e-5bea-5f58-b55f-26c27d9fde45,,,7014456c-44c7-56df-9ff8-b15b360ad882,100g phần,GRAM,100.0
f94c4635-6f9f-5e12-b0ae-c3172f8a9507,,,7014456c-44c7-56df-9ff8-b15b360ad882,1 bar,GRAM,20.0
df9ff458-2771-5bed-a318-123afed0d2af,,,7ad76e57-ce78-51aa-b7b0-ac3a67751c3b,100g phần,GRAM,100.0
b96768a3-d260-559e-819b-174caeeadb34,,,7ad76e57-ce78-51aa-b7b0-ac3a67751c3b,1 tbsp,GRAM,18.0
39f25c88-a0c6-5915-b9e1-f8bc14b27b4f,,,b3e74881-dafb-5367-9461-36debbdd1214,100g phần,GRAM,100.0
17a3423e-354a-50f8-918c-7bd08604096f,,,b3e74881-dafb-5367-9461-36debbdd1214,1 crepe,GRAM,75.0
c2c5c731-d654-57af-bc95-94119d9e61b4,,,cce678d1-b84d-57ca-8be9-a121ab5555c7,100g phần,GRAM,100.0
caead11b-de74-5509-873e-b42dbb1db76c,,,cce678d1-b84d-57ca-8be9-a121ab5555c7,1 cup,GRAM,116.0
0857495a-d3c5-55fa-a937-b427b6b21632,,,267098fd-cf90-50c1-838b-0670366add57,100g phần,GRAM,100.0
b39013dd-6bc9-50c9-b4b2-c2839f7c68ac,,,267098fd-cf90-50c1-838b-0670366add57,1 oz,GRAM,28.0
110bc40b-8fc9-576b-bbe8-f9782be57765,,,a4d3dcd9-ecaf-5c91-af4a-c8d320ccb5c7,100g phần,GRAM,100.0
960b8820-20e7-5abe-b323-58f6c3369426,,,a4d3dcd9-ecaf-5c91-af4a-c8d320ccb5c7,0.25 cup,GRAM,60.0
b80c10e7-0aa8-55c5-b3e5-6aab70fb882f,,,cd3b2678-c6ba-59a0-b005-c57eb44dbaeb,100g phần,GRAM,100.0
52c1244c-ca9d-5e2e-8aaf-ca373b4495ad,,,cd3b2678-c6ba-59a0-b005-c57eb44dbaeb,1 tsp,GRAM,5.0
1829a93c-7b37-52ac-a9a7-bd755f46d4b1,,,f97bee20-4a32-5dff-b5ad-2e6b5a3dcadf,100g phần,GRAM,100.0
e70afa44-ec9d-501e-b961-b97bbd149ba6,,,f97bee20-4a32-5dff-b5ad-2e6b5a3dcadf,2 oz,GRAM,56.7
61e31ec8-eb85-5ad7-9723-0367a17dc5c1,,,a60c954a-8f9e-55b6-a024-ea2bae84b126,100g phần,GRAM,100.0
87c5dca9-eb00-5954-aeb3-9256f3a23542,,,a60c954a-8f9e-55b6-a024-ea2bae84b126,1 oz,GRAM,28.0
5efb4c79-932c-5261-9980-429bfe3dcb99,,,ed7c2537-4d59-50cd-87c5-575190864aba,100g phần,GRAM,100.0
85a93675-e355-590b-9714-f61d321232d1,,,ed7c2537-4d59-50cd-87c5-575190864aba,1 roll,GRAM,85.0
abbb15cd-bfee-58be-849b-c77d03829d4f,,,37307321-8467-549c-818a-d170df4de67b,100g phần,GRAM,100.0
a9fde0b0-d99b-52fb-ad3a-0000cb5e1ae7,,,37307321-8467-549c-818a-d170df4de67b,1 cup,GRAM,31.0
b6540a1f-e0ea-5049-a717-9b969a71f1c4,,,59bd7aac-d42c-52fb-8dfe-a5e57b8c70f8,100g phần,GRAM,100.0
6fc8bdb0-f36e-5913-9546-4e7fe368cef6,,,59bd7aac-d42c-52fb-8dfe-a5e57b8c70f8,1 cup,GRAM,240.0
26a3240f-2e82-5cac-9e01-1d57dd73d1d3,,,332388a9-2c51-58d3-baa9-e7887063f378,100g phần,GRAM,100.0
17635a99-cd0d-5d48-b0db-c7bb0664544c,,,332388a9-2c51-58d3-baa9-e7887063f378,12 oz,GRAM,355.0
4f388a52-2c27-54f0-ac00-6b00bcb01d2d,,,1cd47482-58e3-5599-bc9b-60d5ad2f120b,100g phần,GRAM,100.0
670a8958-708b-5564-8201-408f10e67b3f,,,1cd47482-58e3-5599-bc9b-60d5ad2f120b,5 nugget,GRAM,53.0
c3b4a950-a9ca-51f7-a351-a91ea74c8e0e,,,8ac732da-7117-5b6b-a3b8-c340a8596ebd,100g phần,GRAM,100.0
1beb1d2b-cd1b-502c-835e-9eb14c040f26,,,8ac732da-7117-5b6b-a3b8-c340a8596ebd,1 tsp,GRAM,4.0
bcb05af9-4cd2-5a0a-ba4d-cfa29be205a3,,,d87e2970-aa2a-58ff-a5df-550f081e6b7c,100g phần,GRAM,100.0
d4c89962-0fdb-591a-8b21-2a86c334ab04,,,d87e2970-aa2a-58ff-a5df-550f081e6b7c,10 oz,GRAM,280.0
d2a02429-2be9-58fb-b1d8-cb6bcbc270bf,,,86721b80-1e67-590e-84b4-84a1bcea4ea9,100g phần,GRAM,100.0
ac1220df-4513-5604-85cc-16c4152ba4db,,,86721b80-1e67-590e-84b4-84a1bcea4ea9,1 cup,GRAM,144.0
09316e71-4567-5e02-be22-016dd3880bc2,,,24e75026-720d-5ed8-99b4-34892d96d6d1,100g phần,GRAM,100.0
c5f27552-9bcc-5615-b6fe-2a482f65fcf2,,,24e75026-720d-5ed8-99b4-34892d96d6d1,3 oz,GRAM,85.0
bb61a951-c344-5e2b-b5b2-0820b9eb2618,,,655c8435-3c8d-5c5d-b58e-b4b28ce5018e,100g phần,GRAM,100.0
d9e2c907-ceb4-5685-8311-343fc3bb1a84,,,655c8435-3c8d-5c5d-b58e-b4b28ce5018e,0.5 cup,GRAM,75.0
8d96bfa8-3682-5a19-b84f-22bd1489b143,,,3a92b934-5e09-59c4-bfd6-c191dc6439ca,100g phần,GRAM,100.0
1e27de4a-54be-5b12-8bca-bd9377a088ca,,,3a92b934-5e09-59c4-bfd6-c191dc6439ca,12 oz,GRAM,350.0
6b8f3c98-b46e-5889-b2ad-c1703174c0bf,,,7234fdf3-0c1b-51ed-9b02-f14797cd8d93,100g phần,GRAM,100.0
51cd2ed3-262d-5e42-909f-54797cb074e0,,,7234fdf3-0c1b-51ed-9b02-f14797cd8d93,2 tbsp,GRAM,30.0
ea3e1c1a-0554-5144-bfcd-cd210026b968,,,b07a4584-0475-5447-87d0-ee14968b7120,100g phần,GRAM,100.0
e3865ec6-cc53-5c7a-86f9-e530d4c63e79,,,b07a4584-0475-5447-87d0-ee14968b7120,1 cup,GRAM,40.0
af09bc96-27bf-592d-99bd-6cf14caeaa1a,,,1836f014-b118-5874-b2fc-4c50e4ea73fc,100g phần,GRAM,100.0
7ea0ef87-9316-5579-801d-f1aba0cfc98c,,,1836f014-b118-5874-b2fc-4c50e4ea73fc,4 oz,GRAM,113.0
4b2cdc33-023a-50fb-a206-a53cc38b0ba3,,,7f82b62a-6efb-5e5c-a23a-12b627b2f626,100g phần,GRAM,100.0
839d89f7-165d-5c1c-ada6-e549f6d67b35,,,7f82b62a-6efb-5e5c-a23a-12b627b2f626,3 oz,GRAM,85.0
01634fe1-a96b-5993-a27f-c07db911f17d,,,45ce86dc-0d1c-54ab-8310-b27815696f06,100g phần,GRAM,100.0
dd8e0d8f-26e1-58fa-9e93-73604763041f,,,45ce86dc-0d1c-54ab-8310-b27815696f06,2 tbsp,GRAM,30.0
99a8465b-5b76-510b-bbd2-65b189dd9bd0,,,3d747893-582a-5ffe-9307-9f792c7368ca,100g phần,GRAM,100.0
